key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,playground_74.jpg,bridge_124.jpg,golf_course_241.jpg,mountain_110.jpg,badlands_79.jpg,highway_290.jpg,3,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.6346,0,10,10,10,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,badlands_10.jpg,highway_265.jpg,playground_237.jpg,bridge_39.jpg,golf_course_188.jpg,mountain_212.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.8968,0,11,11,11,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,badlands_59.jpg,mountain_166.jpg,highway_36.jpg,bridge_20.jpg,playground_145.jpg,golf_course_218.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,right,2.7554,0,12,12,12,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,badlands_128.jpg,playground_124.jpg,bridge_118.jpg,highway_3.jpg,golf_course_15.jpg,mountain_146.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,2.5458,0,13,13,13,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,mountain_40.jpg,playground_184.jpg,badlands_35.jpg,highway_245.jpg,golf_course_212.jpg,bridge_76.jpg,3,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.263,0,14,14,14,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,golf_course_72.jpg,playground_181.jpg,mountain_152.jpg,bridge_212.jpg,highway_294.jpg,badlands_129.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,2.1068,0,15,15,15,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,mountain_32.jpg,bridge_68.jpg,badlands_166.jpg,highway_415.jpg,golf_course_128.jpg,playground_68.jpg,3,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,0.8565,0,16,16,16,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,badlands_27.jpg,highway_394.jpg,golf_course_138.jpg,playground_64.jpg,bridge_64.jpg,mountain_180.jpg,1,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.1413,0,17,17,17,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,mountain_290.jpg,badlands_52.jpg,playground_204.jpg,golf_course_308.jpg,bridge_86.jpg,highway_28.jpg,1,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.4205,0,18,18,18,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,badlands_213.jpg,golf_course_309.jpg,bridge_197.jpg,mountain_202.jpg,highway_42.jpg,playground_233.jpg,1,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.8068,0,19,19,19,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,bridge_45.jpg,mountain_302.jpg,golf_course_342.jpg,highway_17.jpg,badlands_184.jpg,playground_7.jpg,4,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,0.8322,0,20,20,20,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_60.jpg,left,bridge_65.jpg,highway_101.jpg,golf_course_102.jpg,playground_37.jpg,badlands_81.jpg,mountain_34.jpg,0,A2JDYN6QM8M5UN,29,Male,7.5,2023-06-21_09h52.34.925,working,2022.2.4,Win32,60.01680471,,,left,1.3235,0,21,21,21,1,bridge_60.jpg,1,bridge,,,,,,,,,,,
