key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_53.jpg,badlands_54.jpg,playground_76.jpg,bridge_20.jpg,mountain_32.jpg,golf_course_176.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.1994,0,11,11,11,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,bridge_179.jpg,highway_313.jpg,golf_course_253.jpg,playground_15.jpg,badlands_24.jpg,mountain_120.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9143,0,12,12,12,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,bridge_136.jpg,badlands_59.jpg,mountain_249.jpg,golf_course_309.jpg,playground_30.jpg,highway_29.jpg,3,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.1886,0,13,13,13,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,bridge_108.jpg,badlands_171.jpg,highway_30.jpg,mountain_152.jpg,playground_50.jpg,golf_course_116.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9112,0,14,14,14,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,highway_177.jpg,mountain_294.jpg,golf_course_33.jpg,badlands_16.jpg,bridge_140.jpg,playground_251.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,0.605599999,0,15,15,15,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,bridge_266.jpg,mountain_268.jpg,playground_173.jpg,highway_394.jpg,golf_course_105.jpg,badlands_6.jpg,3,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,1.194400001,0,16,16,16,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,golf_course_219.jpg,playground_78.jpg,mountain_232.jpg,badlands_81.jpg,bridge_147.jpg,highway_9.jpg,2,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,1.4701,0,17,17,17,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,playground_240.jpg,mountain_39.jpg,highway_383.jpg,badlands_152.jpg,golf_course_120.jpg,bridge_180.jpg,0,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,1.4787,0,18,18,18,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,bridge_96.jpg,badlands_129.jpg,highway_78.jpg,golf_course_202.jpg,mountain_110.jpg,playground_64.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,right,0.9033,0,19,19,19,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,playground_103.jpg,highway_191.jpg,badlands_9.jpg,mountain_250.jpg,golf_course_331.jpg,bridge_1.jpg,4,A5TE425T8LS4V,46,female,8,2023-06-21_11h08.10.961,working,2022.2.4,Win32,4.623251255,,,left,2.954,0,20,20,20,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
