key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,mountain_202.jpg,badlands_64.jpg,highway_209.jpg,bridge_120.jpg,bridge_120.jpg,bridge_120.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.1751,0,10,10,10,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_337.jpg,badlands_70.jpg,bridge_78.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.3468,0,11,11,11,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_317.jpg,left,golf_course_214.jpg,bridge_123.jpg,mountain_162.jpg,highway_117.jpg,highway_117.jpg,highway_117.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,0.4368,0,12,12,12,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,playground_241.jpg,badlands_89.jpg,highway_273.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,3.4394,0,13,13,13,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,mountain_166.jpg,playground_145.jpg,bridge_239.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,1,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.1794,0,14,14,14,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,golf_course_217.jpg,badlands_35.jpg,bridge_80.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.5996,0,15,15,15,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_205.jpg,left,playground_219.jpg,bridge_238.jpg,golf_course_320.jpg,highway_331.jpg,highway_331.jpg,highway_331.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.4351,0,16,16,16,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_268.jpg,left,badlands_130.jpg,mountain_132.jpg,playground_60.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,left,1.1073,0,17,17,17,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,golf_course_206.jpg,playground_108.jpg,badlands_21.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,2,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.1782,0,18,18,18,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,playground_131.jpg,highway_25.jpg,badlands_99.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,0,A2WSNXVA7LQYSG,30,male,7,2023-07-17_15h36.42.034,working,2022.2.4,Win32,16.13293539,,,right,0.0862,0,19,19,19,1,playground_43.jpg,0,playground,,,,,,,,,,,
