key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,space,2734.6114,left,2.8872,0,0,0,0,1,flower1.jpg,flower1.jpg,flower1_pair.jpg,left,leaf3.jpg,trail1.jpg,flower1.jpg,bird1.jpg,tree3.jpg,fence4.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,,,,,,,,,,,,,,,,,,,,,
,,,left,2.8481,0,1,1,1,1,leaf2.jpg,leaf1.jpg,leaf2.jpg,right,trail2.jpg,leaf2.jpg,bird2.jpg,tree2.jpg,fence3.jpg,flower2.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,,,,,,,,,,,,,,,,,,,,,
,,,left,1.9137,0,2,2,2,1,fence1.jpg,fence1.jpg,fence2.jpg,left,tree1.jpg,bird3.jpg,trail3.jpg,fence1.jpg,leaf4.jpg,flower3.jpg,3,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,bridge_64.jpg,playground_257.jpg,badlands_45.jpg,mountain_44.jpg,mountain_44.jpg,mountain_44.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,space,3.6249,left,2.974,0,0,0,0,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,highway_359.jpg,golf_course_198.jpg,bridge_177.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,0,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,1.6248,0,1,1,1,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,bridge_250.jpg,playground_173.jpg,mountain_228.jpg,badlands_104.jpg,badlands_104.jpg,badlands_104.jpg,0,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,1.6513,0,2,2,2,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,golf_course_88.jpg,badlands_210.jpg,highway_394.jpg,mountain_15.jpg,mountain_15.jpg,mountain_15.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,2.0051,0,3,3,3,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,badlands_31.jpg,golf_course_290.jpg,highway_93.jpg,playground_193.jpg,playground_193.jpg,playground_193.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,1.3627,0,4,4,4,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_211.jpg,left,mountain_115.jpg,bridge_256.jpg,badlands_59.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,2.2672,0,5,5,5,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,playground_145.jpg,badlands_58.jpg,mountain_162.jpg,highway_18.jpg,highway_18.jpg,highway_18.jpg,0,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,1.7086,0,6,6,6,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,badlands_136.jpg,playground_60.jpg,golf_course_159.jpg,highway_234.jpg,highway_234.jpg,highway_234.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,2.58,0,7,7,7,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,highway_415.jpg,golf_course_321.jpg,badlands_64.jpg,playground_108.jpg,playground_108.jpg,playground_108.jpg,0,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,2.5061,0,8,8,8,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,highway_13.jpg,bridge_191.jpg,badlands_226.jpg,playground_124.jpg,playground_124.jpg,playground_124.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,1.8706,0,9,9,9,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,bridge_182.jpg,mountain_232.jpg,playground_13.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,1.862,0,10,10,10,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,bridge_206.jpg,playground_95.jpg,golf_course_214.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,2.608,0,11,11,11,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,bridge_19.jpg,playground_191.jpg,badlands_52.jpg,golf_course_102.jpg,golf_course_102.jpg,golf_course_102.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,2.6379,0,12,12,12,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,highway_117.jpg,badlands_222.jpg,bridge_103.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,2.7024,0,13,13,13,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,golf_course_15.jpg,playground_90.jpg,badlands_166.jpg,highway_319.jpg,highway_319.jpg,highway_319.jpg,0,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,5.8268,0,14,14,14,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,bridge_251.jpg,mountain_160.jpg,playground_76.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,4.2348,0,15,15,15,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,playground_168.jpg,mountain_105.jpg,golf_course_195.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,5.43,0,16,16,16,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,bridge_263.jpg,mountain_230.jpg,badlands_38.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,1.8265,0,17,17,17,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_27.jpg,left,highway_146.jpg,bridge_146.jpg,badlands_218.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,2.5073,0,18,18,18,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,highway_175.jpg,playground_172.jpg,badlands_137.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,2.9524,0,19,19,19,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,playground_6.jpg,bridge_172.jpg,golf_course_33.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,1,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,6.1739,0,20,20,20,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,playground_30.jpg,golf_course_264.jpg,highway_156.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,0.5102,0,21,21,21,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,bridge_238.jpg,golf_course_325.jpg,badlands_24.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,1.5755,0,22,22,22,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,playground_264.jpg,highway_263.jpg,bridge_91.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,left,1.8413,0,23,23,23,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,playground_209.jpg,golf_course_329.jpg,mountain_110.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,2,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,1.5242,0,24,24,24,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_137.jpg,playground_144.jpg,right,playground_144.jpg,badlands_75.jpg,highway_75.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,0,A3QIWEQXAGMGD,35,Male,8,2023-07-17_17h55.36.168,working,2022.2.4,Win32,13.10118042,,,right,1.5395,0,25,25,25,1,playground_137.jpg,0,playground,,,,,,,,,,,
