key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,space,7.747,left,9.3504,0,0,0,0,1,flower1.jpg,flower1.jpg,flower1_pair.jpg,left,leaf3.jpg,trail1.jpg,flower1.jpg,bird1.jpg,tree3.jpg,fence4.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,,,,,,,,,,,,,,,,,,,,,
,,,right,3.0858,0,1,1,1,1,leaf2.jpg,leaf1.jpg,leaf2.jpg,right,trail2.jpg,leaf2.jpg,bird2.jpg,tree2.jpg,fence3.jpg,flower2.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,,,,,,,,,,,,,,,,,,,,,
,,,left,11.0634,0,2,2,2,1,fence1.jpg,fence1.jpg,fence2.jpg,left,tree1.jpg,bird3.jpg,trail3.jpg,fence1.jpg,leaf4.jpg,flower3.jpg,3,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,highway_234.jpg,mountain_34.jpg,badlands_221.jpg,bridge_130.jpg,bridge_130.jpg,bridge_130.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,space,2.406,right,2.0438,0,0,0,0,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,playground_124.jpg,highway_227.jpg,golf_course_331.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.5208,0,1,1,1,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,mountain_123.jpg,golf_course_321.jpg,bridge_52.jpg,highway_114.jpg,highway_114.jpg,highway_114.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,3.9562,0,2,2,2,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,highway_144.jpg,bridge_128.jpg,mountain_161.jpg,golf_course_319.jpg,golf_course_319.jpg,golf_course_319.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.6026,0,3,3,3,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,badlands_99.jpg,mountain_66.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,3.2083,0,4,4,4,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_406.jpg,highway_394.jpg,right,golf_course_27.jpg,playground_70.jpg,highway_394.jpg,badlands_59.jpg,badlands_59.jpg,badlands_59.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,3.5516,0,5,5,5,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,highway_261.jpg,playground_60.jpg,golf_course_204.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.6327,0,6,6,6,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,bridge_251.jpg,highway_336.jpg,badlands_52.jpg,playground_241.jpg,playground_241.jpg,playground_241.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.7948,0,7,7,7,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,golf_course_128.jpg,playground_173.jpg,bridge_108.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,3.974,0,8,8,8,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_72.jpg,left,bridge_206.jpg,mountain_293.jpg,playground_172.jpg,golf_course_88.jpg,golf_course_88.jpg,golf_course_88.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,3.2266,0,9,9,9,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,highway_319.jpg,mountain_222.jpg,bridge_120.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.2471,0,10,10,10,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,mountain_235.jpg,playground_80.jpg,golf_course_309.jpg,bridge_132.jpg,bridge_132.jpg,bridge_132.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,1.6489,0,11,11,11,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,highway_156.jpg,playground_123.jpg,mountain_126.jpg,badlands_136.jpg,badlands_136.jpg,badlands_136.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.1413,0,12,12,12,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,playground_257.jpg,mountain_91.jpg,bridge_257.jpg,highway_13.jpg,highway_13.jpg,highway_13.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.5015,0,13,13,13,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,bridge_80.jpg,playground_200.jpg,mountain_230.jpg,golf_course_42.jpg,golf_course_42.jpg,golf_course_42.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.2613,0,14,14,14,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,mountain_68.jpg,highway_209.jpg,golf_course_57.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,1.8679,0,15,15,15,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,mountain_101.jpg,playground_54.jpg,badlands_130.jpg,bridge_48.jpg,bridge_48.jpg,bridge_48.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.3103,0,16,16,16,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,bridge_204.jpg,badlands_104.jpg,mountain_71.jpg,mountain_71.jpg,mountain_71.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,1.5312,0,17,17,17,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,highway_357.jpg,bridge_250.jpg,playground_264.jpg,mountain_107.jpg,mountain_107.jpg,mountain_107.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,1.9685,0,18,18,18,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_262.jpg,left,playground_90.jpg,golf_course_217.jpg,bridge_18.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.073,0,19,19,19,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,badlands_58.jpg,highway_273.jpg,golf_course_325.jpg,bridge_230.jpg,bridge_230.jpg,bridge_230.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,1.91,0,20,20,20,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,mountain_232.jpg,golf_course_60.jpg,badlands_220.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.409,0,21,21,21,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,highway_93.jpg,mountain_204.jpg,playground_77.jpg,golf_course_206.jpg,golf_course_206.jpg,golf_course_206.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,1.9417,0,22,22,22,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,bridge_218.jpg,highway_359.jpg,golf_course_152.jpg,mountain_199.jpg,mountain_199.jpg,mountain_199.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,1.7893,0,23,23,23,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,badlands_222.jpg,playground_108.jpg,bridge_238.jpg,mountain_296.jpg,mountain_296.jpg,mountain_296.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,1.6289,0,24,24,24,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,playground_36.jpg,bridge_91.jpg,highway_219.jpg,mountain_160.jpg,mountain_160.jpg,mountain_160.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,1.8564,0,25,25,25,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,bridge_146.jpg,golf_course_1.jpg,highway_263.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.622,0,26,26,26,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,badlands_27.jpg,bridge_256.jpg,golf_course_198.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,1.8257,0,27,27,27,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,bridge_2.jpg,playground_10.jpg,mountain_214.jpg,badlands_95.jpg,badlands_95.jpg,badlands_95.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.3756,0,28,28,28,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_157.jpg,mountain_110.jpg,right,golf_course_329.jpg,bridge_259.jpg,mountain_110.jpg,playground_103.jpg,playground_103.jpg,playground_103.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,0.8768,0,29,29,29,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_193.jpg,mountain_57.jpg,right,playground_193.jpg,highway_325.jpg,mountain_57.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.2319,0,30,30,30,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_184.jpg,left,bridge_191.jpg,playground_41.jpg,mountain_26.jpg,badlands_180.jpg,badlands_180.jpg,badlands_180.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.4975,0,31,31,31,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_3.jpg,badlands_24.jpg,right,golf_course_156.jpg,mountain_280.jpg,badlands_24.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.4437,0,32,32,32,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,badlands_100.jpg,mountain_154.jpg,bridge_169.jpg,golf_course_122.jpg,golf_course_122.jpg,golf_course_122.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,3.0338,0,33,33,33,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_114.jpg,badlands_23.jpg,right,mountain_228.jpg,badlands_23.jpg,bridge_10.jpg,golf_course_334.jpg,golf_course_334.jpg,golf_course_334.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.5553,0,34,34,34,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,playground_219.jpg,golf_course_173.jpg,mountain_292.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.9556,0,35,35,35,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,playground_249.jpg,golf_course_193.jpg,badlands_38.jpg,mountain_111.jpg,mountain_111.jpg,mountain_111.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,1.789,0,36,36,36,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,badlands_75.jpg,highway_245.jpg,playground_116.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,1,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.5323,0,37,37,37,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,bridge_65.jpg,golf_course_258.jpg,mountain_179.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.6328,0,38,38,38,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_317.jpg,golf_course_214.jpg,right,golf_course_214.jpg,highway_166.jpg,playground_7.jpg,mountain_105.jpg,mountain_105.jpg,mountain_105.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.9285,0,39,39,39,1,golf_course_317.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_295.jpg,left,mountain_156.jpg,playground_168.jpg,bridge_78.jpg,highway_99.jpg,highway_99.jpg,highway_99.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,3.203,0,40,40,40,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_160.jpg,golf_course_188.jpg,right,highway_88.jpg,bridge_9.jpg,golf_course_188.jpg,mountain_166.jpg,mountain_166.jpg,mountain_166.jpg,2,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.3768,0,41,41,41,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,playground_240.jpg,mountain_301.jpg,highway_25.jpg,badlands_166.jpg,badlands_166.jpg,badlands_166.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,right,2.7551,0,42,42,42,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,badlands_113.jpg,bridge_19.jpg,mountain_12.jpg,highway_402.jpg,highway_402.jpg,highway_402.jpg,0,AC4I7XU10MQXK,35,Male,8,2023-07-17_17h08.23.391,working,2022.2.4,Win32,9.733496856,,,left,2.1785,0,43,43,43,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
