key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,golf_course_206.jpg,highway_93.jpg,mountain_68.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.7862,0,11,11,11,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,golf_course_87.jpg,playground_5.jpg,highway_18.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,1.1449,0,12,12,12,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_87.jpg,left,golf_course_46.jpg,highway_177.jpg,playground_168.jpg,bridge_21.jpg,bridge_21.jpg,bridge_21.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,1.1186,0,13,13,13,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,highway_156.jpg,playground_30.jpg,mountain_12.jpg,badlands_130.jpg,badlands_130.jpg,badlands_130.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.6923,0,14,14,14,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,bridge_259.jpg,golf_course_159.jpg,highway_294.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,1.2075,0,15,15,15,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,badlands_186.jpg,bridge_264.jpg,mountain_101.jpg,golf_course_152.jpg,golf_course_152.jpg,golf_course_152.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0963,0,16,16,16,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,golf_course_195.jpg,mountain_107.jpg,highway_144.jpg,badlands_142.jpg,badlands_142.jpg,badlands_142.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0633,0,17,17,17,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,bridge_158.jpg,highway_359.jpg,playground_90.jpg,golf_course_88.jpg,golf_course_88.jpg,golf_course_88.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0031,0,18,18,18,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_293.jpg,mountain_47.jpg,left,bridge_78.jpg,highway_112.jpg,mountain_293.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0027,0,19,19,19,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,highway_357.jpg,playground_178.jpg,mountain_232.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.0982,0,20,20,20,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,mountain_222.jpg,highway_336.jpg,bridge_106.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0968,0,21,21,21,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_209.jpg,golf_course_309.jpg,right,golf_course_309.jpg,badlands_13.jpg,highway_159.jpg,bridge_48.jpg,bridge_48.jpg,bridge_48.jpg,0,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.0031,0,22,22,22,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_256.jpg,bridge_54.jpg,left,highway_88.jpg,playground_25.jpg,bridge_256.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,2,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,right,0.063,0,23,23,23,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_101.jpg,badlands_23.jpg,right,bridge_64.jpg,badlands_23.jpg,golf_course_43.jpg,highway_99.jpg,highway_99.jpg,highway_99.jpg,1,ADOI3VM937MDU,30,MALE,8,2023-07-17_12h17.12.983,working,2022.2.4,Win32,69.81290142,,,left,0.1903,0,24,24,24,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
