key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,bridge_124.jpg,badlands_166.jpg,mountain_156.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.474,0,10,10,10,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_87.jpg,highway_177.jpg,right,highway_177.jpg,bridge_158.jpg,playground_7.jpg,mountain_280.jpg,mountain_280.jpg,mountain_280.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,0.922,0,11,11,11,1,highway_87.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,golf_course_309.jpg,playground_103.jpg,badlands_173.jpg,mountain_292.jpg,mountain_292.jpg,mountain_292.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,1.0998,0,12,12,12,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,golf_course_88.jpg,highway_23.jpg,mountain_293.jpg,badlands_149.jpg,badlands_149.jpg,badlands_149.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,0.8249,0,13,13,13,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_160.jpg,highway_156.jpg,right,mountain_12.jpg,highway_156.jpg,badlands_142.jpg,golf_course_316.jpg,golf_course_316.jpg,golf_course_316.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,0.7972,0,14,14,14,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_379.jpg,highway_359.jpg,right,golf_course_166.jpg,highway_359.jpg,mountain_199.jpg,bridge_179.jpg,bridge_179.jpg,bridge_179.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.1286,0,15,15,15,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,bridge_259.jpg,badlands_221.jpg,mountain_44.jpg,golf_course_204.jpg,golf_course_204.jpg,golf_course_204.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.5039,0,16,16,16,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_97.jpg,left,mountain_166.jpg,golf_course_15.jpg,bridge_251.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,1,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,0.9363,0,17,17,17,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,highway_394.jpg,badlands_220.jpg,bridge_130.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.8633,0,18,18,18,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,playground_10.jpg,mountain_161.jpg,highway_333.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,left,0.9021,0,19,19,19,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,badlands_184.jpg,highway_149.jpg,playground_77.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,0,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.1696,0,20,20,20,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,mountain_66.jpg,golf_course_320.jpg,bridge_91.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,2,A1969Q0R4Y0E3J,25,Female,8,2023-07-17_14h20.47.213,working,2022.2.4,Win32,59.89817311,,,right,1.4687,0,21,21,21,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
