key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,bridge_34.jpg,badlands_24.jpg,playground_54.jpg,highway_227.jpg,highway_227.jpg,highway_227.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,0.1769,0,10,10,10,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,mountain_44.jpg,badlands_21.jpg,bridge_132.jpg,highway_88.jpg,highway_88.jpg,highway_88.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.7891,0,11,11,11,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,bridge_48.jpg,playground_131.jpg,badlands_226.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.8375,0,12,12,12,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_3.jpg,left,playground_200.jpg,highway_249.jpg,mountain_232.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.776,0,13,13,13,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_148.jpg,bridge_108.jpg,right,highway_357.jpg,golf_course_204.jpg,bridge_108.jpg,mountain_161.jpg,mountain_161.jpg,mountain_161.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,1.0287,0,14,14,14,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,highway_112.jpg,bridge_169.jpg,badlands_52.jpg,playground_264.jpg,playground_264.jpg,playground_264.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.3433,0,15,15,15,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,highway_336.jpg,bridge_19.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.5073,0,16,16,16,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,bridge_239.jpg,badlands_222.jpg,playground_124.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.6835,0,17,17,17,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_27.jpg,bridge_146.jpg,right,golf_course_102.jpg,badlands_216.jpg,bridge_146.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,2,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,7.449,0,18,18,18,1,bridge_27.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_95.jpg,mountain_154.jpg,right,mountain_154.jpg,badlands_130.jpg,playground_36.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.439,0,19,19,19,1,mountain_95.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_242.jpg,playground_145.jpg,right,playground_145.jpg,mountain_212.jpg,bridge_25.jpg,golf_course_58.jpg,golf_course_58.jpg,golf_course_58.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,1.9532,0,20,20,20,1,playground_242.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,playground_52.jpg,badlands_23.jpg,bridge_238.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,1,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,right,0.8857,0,21,21,21,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,badlands_70.jpg,bridge_124.jpg,mountain_24.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,0,A2A5XK67WBTNZ6,30,MALE,10,2023-07-17_16h23.00.761,working,2022.2.4,Win32,15.54678026,,,left,0.0073,0,22,22,22,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
