key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,mountain_162.jpg,playground_257.jpg,highway_402.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,4.885,0,11,11,11,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,playground_145.jpg,golf_course_166.jpg,badlands_143.jpg,mountain_235.jpg,mountain_235.jpg,mountain_235.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.517,0,12,12,12,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,playground_41.jpg,highway_146.jpg,golf_course_188.jpg,badlands_216.jpg,badlands_216.jpg,badlands_216.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.245,0,13,13,13,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,golf_course_193.jpg,playground_191.jpg,bridge_80.jpg,mountain_224.jpg,mountain_224.jpg,mountain_224.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,2.542,0,14,14,14,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,bridge_169.jpg,badlands_31.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.011,0,15,15,15,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,badlands_220.jpg,playground_158.jpg,bridge_128.jpg,golf_course_206.jpg,golf_course_206.jpg,golf_course_206.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,7.248,0,16,16,16,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_171.jpg,highway_273.jpg,right,highway_273.jpg,playground_13.jpg,golf_course_128.jpg,badlands_38.jpg,badlands_38.jpg,badlands_38.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,1.917,0,17,17,17,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_15.jpg,golf_course_113.jpg,left,golf_course_15.jpg,badlands_27.jpg,mountain_34.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,2.215,0,18,18,18,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,golf_course_87.jpg,highway_11.jpg,badlands_152.jpg,bridge_130.jpg,bridge_130.jpg,bridge_130.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,1.038,0,19,19,19,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_171.jpg,mountain_101.jpg,right,mountain_101.jpg,badlands_153.jpg,golf_course_264.jpg,highway_357.jpg,highway_357.jpg,highway_357.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.987,0,20,20,20,1,mountain_171.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_137.jpg,badlands_139.jpg,left,golf_course_46.jpg,highway_144.jpg,badlands_137.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.288,0,21,21,21,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,badlands_174.jpg,bridge_25.jpg,mountain_123.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,2,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,0.725,0,22,22,22,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,bridge_103.jpg,highway_156.jpg,badlands_177.jpg,playground_77.jpg,playground_77.jpg,playground_77.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,5.517,0,23,23,23,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_40.jpg,playground_240.jpg,right,badlands_142.jpg,playground_240.jpg,bridge_177.jpg,highway_244.jpg,highway_244.jpg,highway_244.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,10.734,0,24,24,24,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,highway_294.jpg,golf_course_83.jpg,playground_200.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,0,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,left,0.535,0,25,25,25,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,badlands_180.jpg,golf_course_217.jpg,bridge_257.jpg,mountain_228.jpg,mountain_228.jpg,mountain_228.jpg,1,A1DXL97NBCBV8Z,30,male,6,2023-07-17_11h41.36.569,working,2022.2.4,Win32,5.333333333,,,right,0.017,0,26,26,26,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
