key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_195.jpg,golf_course_2.jpg,golf_course_195.jpg,right,highway_36.jpg,badlands_156.jpg,bridge_234.jpg,golf_course_195.jpg,playground_36.jpg,mountain_198.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,3.3143,0,7,7,7,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,badlands_67.jpg,bridge_1.jpg,highway_90.jpg,mountain_156.jpg,golf_course_56.jpg,playground_49.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,3.3421,0,8,8,8,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,badlands_184.jpg,bridge_142.jpg,mountain_41.jpg,highway_83.jpg,golf_course_23.jpg,playground_64.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.3407,0,9,9,9,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_215.jpg,left,badlands_175.jpg,mountain_32.jpg,highway_308.jpg,bridge_35.jpg,playground_257.jpg,golf_course_219.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.9932,0,10,10,10,1,playground_215.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,bridge_39.jpg,mountain_88.jpg,highway_415.jpg,playground_241.jpg,golf_course_137.jpg,badlands_213.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,4.6603,0,11,11,11,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,golf_course_238.jpg,mountain_232.jpg,highway_287.jpg,playground_124.jpg,badlands_6.jpg,bridge_218.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.002,0,12,12,12,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,golf_course_55.jpg,playground_131.jpg,highway_37.jpg,bridge_212.jpg,mountain_212.jpg,badlands_129.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,1.9975,0,13,13,13,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,badlands_138.jpg,highway_31.jpg,playground_103.jpg,bridge_20.jpg,mountain_110.jpg,golf_course_252.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.0001,0,14,14,14,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_1.jpg,left,badlands_21.jpg,bridge_106.jpg,golf_course_300.jpg,mountain_190.jpg,playground_173.jpg,highway_354.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,7.2858,0,15,15,15,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_94.jpg,left,highway_15.jpg,golf_course_33.jpg,badlands_52.jpg,mountain_135.jpg,bridge_76.jpg,playground_258.jpg,2,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.6452,0,16,16,16,1,badlands_94.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,bridge_147.jpg,badlands_221.jpg,golf_course_313.jpg,playground_126.jpg,highway_290.jpg,mountain_187.jpg,1,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,1.6764,0,17,17,17,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,golf_course_128.jpg,bridge_152.jpg,mountain_166.jpg,playground_145.jpg,highway_78.jpg,badlands_180.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,2.3375,0,18,18,18,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_31.jpg,left,bridge_202.jpg,golf_course_226.jpg,mountain_253.jpg,badlands_104.jpg,playground_7.jpg,highway_288.jpg,0,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,5.6493,0,19,19,19,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,golf_course_61.jpg,bridge_158.jpg,playground_118.jpg,badlands_166.jpg,highway_177.jpg,mountain_268.jpg,4,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,left,2.0001,0,20,20,20,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_189.jpg,mountain_123.jpg,right,golf_course_71.jpg,playground_84.jpg,highway_148.jpg,mountain_123.jpg,bridge_225.jpg,badlands_20.jpg,3,A34ZJFQ9UCP1CR,23,female,8,2023-06-25_23h14.33.698,working,2022.2.4,Win32,4,,,right,3.9808,0,21,21,21,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
