key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_144.jpg,playground_144.jpg,playground_137.jpg,left,playground_144.jpg,golf_course_46.jpg,badlands_130.jpg,bridge_25.jpg,bridge_25.jpg,bridge_25.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.012,0,11,11,11,1,playground_137.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,highway_357.jpg,playground_145.jpg,bridge_182.jpg,mountain_179.jpg,mountain_179.jpg,mountain_179.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.266,0,12,12,12,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,playground_5.jpg,badlands_184.jpg,mountain_224.jpg,bridge_251.jpg,bridge_251.jpg,bridge_251.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.011,0,13,13,13,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_160.jpg,left,golf_course_188.jpg,badlands_216.jpg,mountain_107.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,0.008,0,14,14,14,1,golf_course_160.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_54.jpg,mountain_232.jpg,right,bridge_106.jpg,badlands_177.jpg,mountain_232.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.012,0,15,15,15,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_379.jpg,left,highway_359.jpg,playground_66.jpg,bridge_263.jpg,mountain_132.jpg,mountain_132.jpg,mountain_132.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.008,0,16,16,16,1,highway_379.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,badlands_220.jpg,playground_36.jpg,golf_course_195.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,0.008,0,17,17,17,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,bridge_264.jpg,playground_183.jpg,highway_177.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,2,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,right,0.007,0,18,18,18,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,mountain_44.jpg,bridge_250.jpg,highway_25.jpg,badlands_226.jpg,badlands_226.jpg,badlands_226.jpg,1,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,6.467,0,19,19,19,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_10.jpg,badlands_104.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,0,A256QIR5XUIP8K,29,Female,7,2023-07-16_07h32.25.857,working,2022.2.4,Win32,6.4,,,left,0.009,0,20,20,20,1,playground_127.jpg,1,playground,,,,,,,,,,,
