key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_156.jpg,highway_293.jpg,highway_156.jpg,right,playground_209.jpg,badlands_89.jpg,highway_156.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.2629,0,11,11,11,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,golf_course_27.jpg,highway_37.jpg,playground_144.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.4176,0,12,12,12,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,golf_course_320.jpg,bridge_218.jpg,badlands_184.jpg,highway_175.jpg,highway_175.jpg,highway_175.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.9743,0,13,13,13,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,badlands_70.jpg,highway_398.jpg,playground_6.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,1.5075,0,14,14,14,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,mountain_115.jpg,badlands_113.jpg,bridge_48.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.829,0,15,15,15,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,bridge_177.jpg,highway_336.jpg,badlands_222.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,2,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,3.3998,0,16,16,16,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,mountain_34.jpg,playground_145.jpg,bridge_259.jpg,golf_course_264.jpg,golf_course_264.jpg,golf_course_264.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.6372,0,17,17,17,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,golf_course_33.jpg,mountain_123.jpg,bridge_9.jpg,playground_158.jpg,playground_158.jpg,playground_158.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.8279,0,18,18,18,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_60.jpg,left,bridge_49.jpg,highway_415.jpg,mountain_160.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,1,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,right,2.9512,0,19,19,19,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_207.jpg,left,badlands_221.jpg,mountain_15.jpg,golf_course_159.jpg,bridge_19.jpg,bridge_19.jpg,bridge_19.jpg,0,A24MNMHSFYW6B,35,male,8,2023-07-16_10h41.07.706,working,2022.2.4,Win32,9.319925068,,,left,1.7189,0,20,20,20,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
