button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,3.22,6,1.581,0,6,6,6,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.33,5,1.792,0,7,7,7,1,bridge_191.jpg,bridge_184.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.232,7,1.473,0,8,8,8,1,playground_167.jpg,playground_117.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,2.203,5,1.983,0,9,9,9,1,highway_359.jpg,highway_389.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.487,7,1.255,0,10,10,10,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.308,7,1.408,0,11,11,11,1,highway_171.jpg,highway_273.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.724,6,2.356,0,12,12,12,1,highway_93.jpg,highway_85.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,3.278,6,1.591,0,13,13,13,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.167,7,1.847,0,14,14,14,1,bridge_61.jpg,bridge_128.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.928,7,2.135,0,15,15,15,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,2.281,7,1.63,0,16,16,16,1,highway_245.jpg,highway_206.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.499,6,2.059,0,17,17,17,1,playground_76.jpg,playground_22.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.769,6,1.691,0,18,18,18,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.543,6,1.738,0,19,19,19,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.47,6,1.733,0,20,20,20,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.034,7,1.611,0,21,21,21,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,4.165,7,1.675,0,22,22,22,1,playground_145.jpg,playground_229.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.905,7,1.286,0,23,23,23,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.337,7,1.396,0,24,24,24,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,1.258,7,1.694,0,25,25,25,1,badlands_221.jpg,badlands_207.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,2.322,7,1.2,0,26,26,26,1,playground_12.jpg,playground_10.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.228,7,1.246,0,27,27,27,1,golf_course_26.jpg,golf_course_331.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.242,7,1.123,0,28,28,28,1,bridge_65.jpg,bridge_60.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.796,7,1.076,0,29,29,29,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.673,5,1.675,0,30,30,30,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.423,5,1.943,0,31,31,31,1,golf_course_160.jpg,golf_course_188.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.669,6,2.591,0,32,32,32,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,2.639,6,2.219,0,33,33,33,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.113,5,2.84,0,34,34,34,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.81,5,2.613,0,35,35,35,1,highway_209.jpg,highway_314.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,6.528,5,1.454,0,36,36,36,1,badlands_119.jpg,badlands_70.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.084,5,1.615,0,37,37,37,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.776,5,1.209,0,38,38,38,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,2.439,5,1.694,0,39,39,39,1,playground_144.jpg,playground_65.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.898,5,1.235,0,40,40,40,1,mountain_110.jpg,mountain_223.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.598,5,1.84,0,41,41,41,1,playground_219.jpg,playground_21.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,2.692,5,0.961,0,42,42,42,1,playground_214.jpg,playground_257.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,2.006,5,1.252,0,43,43,43,1,bridge_116.jpg,bridge_108.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,4.053,5,1.268,0,44,44,44,1,playground_131.jpg,playground_164.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,2.743,5,1.193,0,45,45,45,1,highway_204.jpg,highway_394.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,4.858,5,2.324,0,46,46,46,1,highway_156.jpg,highway_293.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.475,6,1.635,0,47,47,47,1,bridge_163.jpg,bridge_172.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,4.318,6,1.838,0,48,48,48,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,6.709,5,1.878,0,49,49,49,1,bridge_82.jpg,bridge_91.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,2.747,4,1.239,0,50,50,50,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,3.088,6,1.411,0,51,51,51,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.761,4,1.357,0,52,52,52,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.073,4,1.458,0,53,53,53,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.35,4,1.821,0,54,54,54,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.876,4,1.193,0,55,55,55,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,2.89,5,1.365,0,56,56,56,1,mountain_171.jpg,mountain_101.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.446,5,1.193,0,57,57,57,1,playground_244.jpg,playground_60.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,2.651,4,1.883,0,58,58,58,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,2.108,5,1.8,0,59,59,59,1,badlands_52.jpg,badlands_94.jpg,0,,
,,,AXO7SR3X4HY5H,35,male,8,2023-03-29_09h20.32.036,memory_pilot_most_recent,2022.2.4,Win32,7.500300012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.644
