button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,61,61,61,1,highway_394.jpg,highway,,,,,,,,,,,,,,,,,,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,62,62,62,1,highway_245.jpg,highway,,,,,,,,,,,,,,,,,,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,63,63,63,1,badlands_184.jpg,badlands,,,,,,,,,,,,,,,,,,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,64,64,64,1,highway_273.jpg,highway,,,,,,,,,,,,,,,,,,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,10.217,,,,,,,,,,,,,,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,2.4518,9,2.5221,0,0,0,0,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.1472,8,6.8764,0,1,1,1,1,badlands_21.jpg,badlands_98.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.923,8,2.0486,0,2,2,2,1,mountain_221.jpg,mountain_101.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.2935,8,1.204,0,3,3,3,1,highway_273.jpg,highway_171.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.0089,8,0.9892,0,4,4,4,1,badlands_53.jpg,badlands_24.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.0092,8,0.719,0,5,5,5,1,bridge_250.jpg,bridge_134.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.3983,8,1.0302,0,6,6,6,1,badlands_184.jpg,badlands_228.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,0.2331,8,0.4467,0,7,7,7,1,badlands_114.jpg,badlands_23.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,0.2119,8,0.2304,0,8,8,8,1,golf_course_217.jpg,golf_course_262.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.1105,8,0.3231,0,9,9,9,1,highway_87.jpg,highway_177.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.0092,8,0.3214,0,10,10,10,1,bridge_146.jpg,bridge_27.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.0087,8,0.2276,0,11,11,11,1,bridge_172.jpg,bridge_17.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,0.0085,8,0.2442,0,12,12,12,1,highway_293.jpg,highway_156.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.2155,8,0.3198,0,13,13,13,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.0089,8,0.3261,0,14,14,14,1,playground_72.jpg,playground_76.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.1132,8,0.2243,0,15,15,15,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,0.1179,8,0.1333,0,16,16,16,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.0094,8,0.2224,0,17,17,17,1,playground_10.jpg,playground_122.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.1135,8,0.332,0,18,18,18,1,highway_314.jpg,highway_209.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.1868,8,0.321,0,19,19,19,1,playground_127.jpg,playground_117.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.0088,8,0.2251,0,20,20,20,1,highway_245.jpg,highway_134.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.2026,8,0.2259,0,21,21,21,1,playground_137.jpg,playground_144.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.0086,8,0.2131,0,22,22,22,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.1162,8,0.2172,0,23,23,23,1,bridge_38.jpg,bridge_202.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,0.1079,8,0.2345,0,24,24,24,1,highway_368.jpg,highway_294.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,0.0098,8,0.3281,0,25,25,25,1,playground_40.jpg,playground_240.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.0088,8,0.4306,0,26,26,26,1,playground_43.jpg,playground_131.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.1135,8,0.2985,0,27,27,27,1,playground_268.jpg,playground_60.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.1119,8,0.3175,0,28,28,28,1,mountain_72.jpg,mountain_293.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.0089,8,0.2116,0,29,29,29,1,golf_course_157.jpg,golf_course_188.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.0083,8,0.2226,0,30,30,30,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,0.0094,8,0.3195,0,31,31,31,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.0085,8,0.223,0,32,32,32,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.009,8,0.5415,0,33,33,33,1,golf_course_2.jpg,golf_course_195.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.8319,8,0.8842,0,34,34,34,1,mountain_57.jpg,mountain_138.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.1088,8,0.3152,0,35,35,35,1,bridge_191.jpg,bridge_75.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.3077,8,0.4242,0,36,36,36,1,highway_369.jpg,highway_93.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.2172,8,0.2208,0,37,37,37,1,golf_course_114.jpg,golf_course_331.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.115,8,0.3273,0,38,38,38,1,playground_257.jpg,playground_215.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.0085,8,0.2201,0,39,39,39,1,badlands_115.jpg,badlands_221.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.1042,8,0.129,0,40,40,40,1,mountain_94.jpg,mountain_123.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,2.1346,8,1.4133,0,41,41,41,1,badlands_102.jpg,badlands_70.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.1976,8,0.3084,0,42,42,42,1,bridge_91.jpg,bridge_82.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,0.1074,8,0.2121,0,43,43,43,1,highway_415.jpg,highway_174.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,0.1076,8,0.3096,0,44,44,44,1,highway_394.jpg,highway_204.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.0217,8,0.6028,0,45,45,45,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.1161,8,0.3155,0,46,46,46,1,playground_205.jpg,playground_219.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.1139,8,0.3341,0,47,47,47,1,golf_course_235.jpg,golf_course_193.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,0.2199,8,0.4354,0,48,48,48,1,bridge_256.jpg,bridge_54.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.1051,8,0.7508,0,49,49,49,1,golf_course_317.jpg,golf_course_214.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,0.1051,8,0.2302,0,50,50,50,1,playground_145.jpg,playground_229.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,0.1089,8,0.2282,0,51,51,51,1,mountain_184.jpg,mountain_230.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,0.1102,8,0.3532,0,52,52,52,1,badlands_63.jpg,badlands_52.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.0091,8,0.2271,0,53,53,53,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,0.118,8,0.3257,0,54,54,54,1,highway_359.jpg,highway_389.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.0104,8,0.2183,0,55,55,55,1,mountain_3.jpg,mountain_232.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.121,8,0.128,0,56,56,56,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.0087,8,0.85,0,57,57,57,1,golf_course_113.jpg,golf_course_15.jpg,0,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,0.0097,8,0.2361,0,58,58,58,1,badlands_62.jpg,badlands_222.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.0089,8,0.2291,0,59,59,59,1,bridge_148.jpg,bridge_108.jpg,1,,
,,,A1SRSP0X39CGRW,30,male,12,2023-03-29_12h21.59.479,memory_pilot_most_recent,2022.2.4,Win32,10.75592652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,26.2505
