button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,2.0353,4,0.7104,0,3,3,3,1,bridge_250.jpg,bridge_205.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.6855,5,0.9436,0,4,4,4,1,playground_214.jpg,playground_257.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.1124,6,0.8317,0,5,5,5,1,mountain_97.jpg,mountain_230.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.0884,5,0.8449,0,6,6,6,1,playground_144.jpg,playground_65.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.0915,6,0.8522,0,7,7,7,1,golf_course_97.jpg,golf_course_15.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.2014,7,0.7059,0,8,8,8,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,1.3528,3,0.549,0,9,9,9,1,playground_244.jpg,playground_60.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.2849,5,0.5449,0,10,10,10,1,playground_76.jpg,playground_22.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.1575,3,0.4399,0,11,11,11,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.0115,3,1.1359,0,12,12,12,1,highway_85.jpg,highway_93.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.9919,3,0.6761,0,13,13,13,1,golf_course_78.jpg,golf_course_134.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.0936,4,0.462,0,14,14,14,1,highway_406.jpg,highway_394.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.4008,3,0.5438,0,15,15,15,1,mountain_156.jpg,mountain_128.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,1.1279,6,1.257,0,16,16,16,1,golf_course_209.jpg,golf_course_309.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.7197,4,0.6321,0,17,17,17,1,golf_course_214.jpg,golf_course_317.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.3182,7,0.9246,0,18,18,18,1,playground_12.jpg,playground_10.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.162,7,0.5976,0,19,19,19,1,highway_122.jpg,highway_209.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.0713,5,0.7424,0,20,20,20,1,mountain_47.jpg,mountain_293.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.372,6,0.4764,0,21,21,21,1,highway_87.jpg,highway_177.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.3191,4,2.0565,0,22,22,22,1,playground_164.jpg,playground_131.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.5237,6,1.0898,0,23,23,23,1,highway_379.jpg,highway_359.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,left,0,1.0853,4,0.6229,0,24,24,24,1,mountain_189.jpg,mountain_123.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.4546,4,0.7961,0,25,25,25,1,golf_course_87.jpg,golf_course_130.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,right,0,2.2346,4,0.5201,0,26,26,26,1,bridge_146.jpg,bridge_121.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.8901,4,0.4571,0,27,27,27,1,bridge_108.jpg,bridge_116.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.3073,2,1.558,0,28,28,28,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,0.9026,6,1.2734,0,29,29,29,1,bridge_211.jpg,bridge_256.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.6662,5,0.6793,0,30,30,30,1,highway_160.jpg,highway_156.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.6996,5,0.4291,0,31,31,31,1,mountain_131.jpg,mountain_154.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.7915,4,0.3916,0,32,32,32,1,golf_course_195.jpg,golf_course_25.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.7751,5,0.4448,0,33,33,33,1,badlands_225.jpg,badlands_113.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,0.7171,4,0.3921,0,34,34,34,1,bridge_202.jpg,bridge_31.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,0.8597,4,0.3072,0,35,35,35,1,golf_course_188.jpg,golf_course_157.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.8976,5,0.9623,0,36,36,36,1,badlands_184.jpg,badlands_103.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,0.7717,6,0.5269,0,37,37,37,1,mountain_93.jpg,mountain_222.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,right,,,,right,1,1.0289,5,0.3908,0,38,38,38,1,mountain_223.jpg,mountain_110.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,0.9441,7,0.4282,0,39,39,39,1,playground_2.jpg,playground_240.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.1841,6,0.4888,0,40,40,40,1,badlands_34.jpg,badlands_222.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.8254,6,0.3098,0,41,41,41,1,badlands_70.jpg,badlands_119.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,0.7157,5,0.3085,0,42,42,42,1,highway_368.jpg,highway_294.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.0166,6,0.3926,0,43,43,43,1,mountain_101.jpg,mountain_171.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,0.7149,6,0.3917,0,44,44,44,1,highway_384.jpg,highway_273.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.6603,5,0.3324,0,45,45,45,1,badlands_23.jpg,badlands_101.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,0.839,5,0.2343,0,46,46,46,1,badlands_21.jpg,badlands_1.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,0.8361,5,0.2188,0,47,47,47,1,highway_134.jpg,highway_245.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.4915,4,0.8265,0,48,48,48,1,playground_219.jpg,playground_205.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,1.4793,5,0.7911,0,49,49,49,1,badlands_221.jpg,badlands_115.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,left,0,1.1403,4,0.6756,0,50,50,50,1,highway_174.jpg,highway_415.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.5298,3,0.5083,0,51,51,51,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.1724,6,0.6463,0,52,52,52,1,bridge_244.jpg,bridge_128.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,1.1973,5,0.8572,0,53,53,53,1,bridge_181.jpg,bridge_65.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,0.92,5,0.3767,0,54,54,54,1,badlands_139.jpg,badlands_137.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,left,1,0.6865,4,0.3321,0,55,55,55,1,badlands_24.jpg,badlands_53.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,0.7635,5,0.306,0,56,56,56,1,golf_course_123.jpg,golf_course_193.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,0.8167,6,0.4118,0,57,57,57,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,left,0,0.8974,5,0.2773,0,58,58,58,1,golf_course_262.jpg,golf_course_217.jpg,1,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,0.6625,4,0.241,0,59,59,59,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,A23KAJRDVCVGOE,44,m,7,2023-03-29_11h55.08.968,memory_pilot_most_recent,2022.2.4,Linux x86_64,60.0240096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.4102
