button.numClicks,button.timesOn,button.timesOff,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,space_key_responce.keys,space_key_responce.rt,demo_encoding_response.keys,demo_encoding_response.corr,demo_encoding_loop.thisRepN,demo_encoding_loop.thisTrialN,demo_encoding_loop.thisN,demo_encoding_loop.thisIndex,demo_encoding_loop.ran,DemoImage,DemoCorrect,demo_encoding_response.rt,demo_test_response.keys,demo_test_response.corr,demo_test_response.rt,demo_bar_2.response,demo_bar_2.rt,demo_test_loop.thisRepN,demo_test_loop.thisTrialN,demo_test_loop.thisN,demo_test_loop.thisIndex,demo_test_loop.ran,DemoImage1,DemoImage2,DemoCorrectTest,test_encoding_response.keys,test_encoding_response.corr,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,target,category,correct,test_encoding_response.rt,key_resp_end.keys,key_resp_end.rt,test_test_response.keys,test_test_response.corr,test_test_response.rt,bar_2.response,bar_2.rt,trials_2.thisRepN,trials_2.thisTrialN,trials_2.thisN,trials_2.thisIndex,trials_2.ran,image1,image2,layer,key_resp_end_2.keys,key_resp_end_2.rt
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,3.3101,6,1.338,0,6,6,6,1,golf_course_309.jpg,golf_course_16.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,2.5398,7,1.1374,0,7,7,7,1,badlands_94.jpg,badlands_52.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.6104,6,1.0375,0,8,8,8,1,highway_415.jpg,highway_60.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.9814,7,1.1065,0,9,9,9,1,mountain_293.jpg,mountain_47.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.2696,8,1.4415,0,10,10,10,1,playground_240.jpg,playground_2.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.9444,6,1.0167,0,11,11,11,1,mountain_222.jpg,mountain_244.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.5098,6,1.1908,0,12,12,12,1,badlands_203.jpg,badlands_113.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,1.269,7,1.1892,0,13,13,13,1,playground_117.jpg,playground_127.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.286,8,1.3937,0,14,14,14,1,bridge_172.jpg,bridge_163.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.5297,6,1.1899,0,15,15,15,1,golf_course_101.jpg,golf_course_78.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.8368,5,1.3886,0,16,16,16,1,golf_course_188.jpg,golf_course_160.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,8.8197,5,4.0772,0,17,17,17,1,badlands_228.jpg,badlands_184.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.7387,6,1.6655,0,18,18,18,1,playground_214.jpg,playground_257.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.2187,4,0.9926,0,19,19,19,1,mountain_232.jpg,mountain_3.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,3.3208,8,1.5679,0,20,20,20,1,highway_204.jpg,highway_394.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,2.0934,6,1.2061,0,21,21,21,1,mountain_57.jpg,mountain_193.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,2.3645,7,1.5076,0,22,22,22,1,golf_course_35.jpg,golf_course_217.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,3.1702,7,1.2841,0,23,23,23,1,badlands_1.jpg,badlands_21.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,right,,,,right,1,1.5085,6,1.3584,0,24,24,24,1,golf_course_161.jpg,golf_course_87.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.7315,7,1.2105,0,25,25,25,1,golf_course_331.jpg,golf_course_114.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,3.6926,7,1.823,0,26,26,26,1,bridge_54.jpg,bridge_256.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.8827,7,1.2536,0,27,27,27,1,bridge_253.jpg,bridge_91.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,5.9539,6,1.6437,0,28,28,28,1,highway_209.jpg,highway_122.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,2.1057,7,1.3669,0,29,29,29,1,mountain_154.jpg,mountain_131.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,right,1,2.685,6,1.3393,0,30,30,30,1,bridge_184.jpg,bridge_191.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,left,0,3.0263,6,1.4665,0,31,31,31,1,playground_122.jpg,playground_10.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,left,,,,right,0,4.0978,6,1.419,0,32,32,32,1,badlands_137.jpg,badlands_139.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.6417,7,1.2141,0,33,33,33,1,playground_205.jpg,playground_219.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.1183,5,1.1035,0,34,34,34,1,mountain_230.jpg,mountain_184.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.2475,6,1.265,0,35,35,35,1,playground_76.jpg,playground_22.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,left,1,1.9539,5,1.0476,0,36,36,36,1,mountain_156.jpg,mountain_295.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.0435,7,1.3055,0,37,37,37,1,highway_93.jpg,highway_369.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,right,1,1.7701,7,1.3283,0,38,38,38,1,badlands_3.jpg,badlands_24.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.4238,6,1.0365,0,39,39,39,1,highway_171.jpg,highway_273.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.1359,6,0.995,0,40,40,40,1,badlands_62.jpg,badlands_222.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.5151,7,1.1376,0,41,41,41,1,highway_177.jpg,highway_87.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.0591,7,1.0685,0,42,42,42,1,highway_368.jpg,highway_294.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.6686,6,1.0397,0,43,43,43,1,badlands_101.jpg,badlands_23.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,right,,,,right,1,1.7246,7,0.974,0,44,44,44,1,playground_164.jpg,playground_131.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,2.2234,8,1.3063,0,45,45,45,1,golf_course_214.jpg,golf_course_312.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.1197,5,1.1402,0,46,46,46,1,bridge_121.jpg,bridge_146.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,right,,,,left,0,1.3761,7,1.0573,0,47,47,47,1,bridge_205.jpg,bridge_250.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,left,1,2.0543,7,1.0769,0,48,48,48,1,playground_60.jpg,playground_244.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,1.7104,8,1.2728,0,49,49,49,1,bridge_108.jpg,bridge_148.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,right,0,1.0923,7,1.1271,0,50,50,50,1,highway_156.jpg,highway_160.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,left,,,,left,1,1.3944,5,1.2093,0,51,51,51,1,highway_359.jpg,highway_389.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,right,0,1.5053,6,1.1322,0,52,52,52,1,golf_course_195.jpg,golf_course_2.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,highway,right,,,,right,1,1.7392,6,1.4901,0,53,53,53,1,highway_206.jpg,highway_245.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,badlands,right,,,,left,0,1.0083,5,1.24,0,54,54,54,1,badlands_115.jpg,badlands_221.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bridge,left,,,,left,1,6.0741,5,1.4175,0,55,55,55,1,bridge_128.jpg,bridge_244.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.3391,8,1.175,0,56,56,56,1,golf_course_193.jpg,golf_course_123.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,playground,left,,,,right,0,1.3937,7,1.1266,0,57,57,57,1,playground_145.jpg,playground_229.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,mountain,left,,,,right,0,1.2241,7,1.07,0,58,58,58,1,mountain_123.jpg,mountain_189.jpg,1,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,golf,left,,,,left,1,1.3931,5,1.0012,0,59,59,59,1,golf_course_15.jpg,golf_course_113.jpg,0,,
,,,A22U72IVX6D0PC,45,male,6,03-29-2023_12h22.35.805,memory_pilot_most_recent,2022.2.4,Win32,16.12955257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,space,12.8606
