key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,badlands_227.jpg,playground_235.jpg,bridge_173.jpg,highway_226.jpg,mountain_110.jpg,golf_course_333.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.6978,0,10,10,10,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,playground_132.jpg,highway_177.jpg,bridge_68.jpg,golf_course_67.jpg,badlands_9.jpg,mountain_33.jpg,1,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.91,0,11,11,11,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,bridge_72.jpg,playground_165.jpg,golf_course_219.jpg,badlands_10.jpg,highway_245.jpg,mountain_226.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.6567,0,12,12,12,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,playground_16.jpg,mountain_152.jpg,badlands_67.jpg,bridge_146.jpg,golf_course_212.jpg,highway_269.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,2.1386,0,13,13,13,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_235.jpg,left,highway_191.jpg,playground_237.jpg,bridge_254.jpg,golf_course_193.jpg,mountain_120.jpg,badlands_175.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.1356,0,14,14,14,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_209.jpg,left,highway_30.jpg,bridge_63.jpg,golf_course_309.jpg,mountain_87.jpg,badlands_219.jpg,playground_63.jpg,2,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.3056,0,15,15,15,1,golf_course_209.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_368.jpg,left,mountain_176.jpg,bridge_76.jpg,playground_7.jpg,golf_course_253.jpg,highway_294.jpg,badlands_60.jpg,4,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,2.3414,0,16,16,16,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_114.jpg,left,playground_120.jpg,badlands_150.jpg,golf_course_331.jpg,bridge_110.jpg,highway_404.jpg,mountain_62.jpg,2,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,1.7983,0,17,17,17,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,badlands_214.jpg,mountain_137.jpg,golf_course_199.jpg,playground_131.jpg,highway_31.jpg,bridge_152.jpg,3,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,right,3.0244,0,18,18,18,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,playground_14.jpg,golf_course_162.jpg,bridge_191.jpg,highway_274.jpg,badlands_157.jpg,mountain_92.jpg,2,A2DGBPX9UOQC54,40,FEMALE,7,2023-06-20_06h18.34.010,working,2022.2.4,Win32,13.1833942,,,left,2.3156,0,19,19,19,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
