key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_167.jpg,left,golf_course_338.jpg,mountain_204.jpg,playground_117.jpg,bridge_112.jpg,highway_251.jpg,badlands_35.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.2233,0,10,10,10,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_103.jpg,badlands_184.jpg,right,bridge_193.jpg,golf_course_174.jpg,mountain_226.jpg,playground_204.jpg,badlands_184.jpg,highway_102.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.8458,0,11,11,11,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,golf_course_252.jpg,bridge_147.jpg,mountain_88.jpg,badlands_215.jpg,playground_145.jpg,highway_154.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,3.0731,0,12,12,12,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,badlands_47.jpg,mountain_110.jpg,playground_140.jpg,highway_383.jpg,bridge_136.jpg,golf_course_127.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.0013,0,13,13,13,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_202.jpg,bridge_38.jpg,left,bridge_202.jpg,highway_399.jpg,golf_course_179.jpg,mountain_146.jpg,playground_64.jpg,badlands_157.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,1.3061,0,14,14,14,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_122.jpg,highway_209.jpg,right,bridge_224.jpg,highway_209.jpg,mountain_137.jpg,golf_course_137.jpg,playground_184.jpg,badlands_106.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.3562,0,15,15,15,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,bridge_142.jpg,badlands_222.jpg,mountain_29.jpg,playground_258.jpg,golf_course_308.jpg,highway_90.jpg,1,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,3.1502,0,16,16,16,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_221.jpg,badlands_115.jpg,left,playground_37.jpg,bridge_158.jpg,golf_course_164.jpg,badlands_221.jpg,highway_148.jpg,mountain_212.jpg,3,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,2.1866,0,17,17,17,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,mountain_151.jpg,badlands_79.jpg,bridge_108.jpg,playground_33.jpg,highway_288.jpg,golf_course_33.jpg,2,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.9984,0,18,18,18,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,highway_319.jpg,bridge_117.jpg,golf_course_166.jpg,mountain_39.jpg,playground_60.jpg,badlands_170.jpg,4,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,left,1.4242,0,19,19,19,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,mountain_230.jpg,golf_course_3.jpg,bridge_120.jpg,highway_78.jpg,playground_126.jpg,badlands_16.jpg,0,A11MOA9HW11EP1,30,FEMALE,8,2023-06-20_07h00.16.468,working,2022.2.4,Win32,5.589371252,,,right,1.8229,0,20,20,20,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
