key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,space,2.0248,right,0.795,0,0,0,0,1,flower1.jpg,flower1.jpg,flower1_pair.jpg,left,leaf3.jpg,trail1.jpg,flower1.jpg,bird1.jpg,tree3.jpg,fence4.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,,,,,,,,,,,,,,,,,,,,,
,,,right,1.1333,0,1,1,1,1,leaf2.jpg,leaf1.jpg,leaf2.jpg,right,trail2.jpg,leaf2.jpg,bird2.jpg,tree2.jpg,fence3.jpg,flower2.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,,,,,,,,,,,,,,,,,,,,,
,,,left,0.0078,0,2,2,2,1,fence1.jpg,fence1.jpg,fence2.jpg,left,tree1.jpg,bird3.jpg,trail3.jpg,fence1.jpg,leaf4.jpg,flower3.jpg,3,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_217.jpg,golf_course_35.jpg,left,badlands_104.jpg,bridge_10.jpg,golf_course_217.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,space,1.8225,right,1.4232,0,0,0,0,1,golf_course_35.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_17.jpg,bridge_172.jpg,right,mountain_307.jpg,playground_25.jpg,bridge_172.jpg,badlands_54.jpg,badlands_54.jpg,badlands_54.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,0.9813,0,1,1,1,1,bridge_17.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_62.jpg,left,highway_112.jpg,badlands_222.jpg,bridge_230.jpg,playground_95.jpg,playground_95.jpg,playground_95.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.7534,0,2,2,2,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,playground_36.jpg,bridge_146.jpg,mountain_280.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.0469,0,3,3,3,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,mountain_15.jpg,bridge_52.jpg,playground_144.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.2313,0,4,4,4,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,playground_42.jpg,highway_177.jpg,badlands_13.jpg,bridge_47.jpg,bridge_47.jpg,bridge_47.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.1112,0,5,5,5,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,mountain_154.jpg,badlands_30.jpg,bridge_64.jpg,golf_course_159.jpg,golf_course_159.jpg,golf_course_159.jpg,0,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.8329,0,6,6,6,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,playground_209.jpg,bridge_251.jpg,badlands_221.jpg,golf_course_320.jpg,golf_course_320.jpg,golf_course_320.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.1281,0,7,7,7,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_122.jpg,playground_10.jpg,right,highway_18.jpg,golf_course_185.jpg,playground_10.jpg,badlands_173.jpg,badlands_173.jpg,badlands_173.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.1106,0,8,8,8,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,highway_415.jpg,bridge_132.jpg,badlands_136.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,0,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,21.1271,0,9,9,9,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_134.jpg,bridge_250.jpg,right,mountain_235.jpg,bridge_250.jpg,golf_course_223.jpg,highway_11.jpg,highway_11.jpg,highway_11.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.0295,0,10,10,10,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,bridge_49.jpg,badlands_184.jpg,playground_7.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.715,0,11,11,11,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,golf_course_21.jpg,mountain_26.jpg,highway_294.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.2088,0,12,12,12,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,badlands_180.jpg,golf_course_122.jpg,playground_76.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.2297,0,13,13,13,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,badlands_137.jpg,highway_249.jpg,mountain_71.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,0,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.2949,0,14,14,14,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,highway_23.jpg,badlands_218.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,0,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.2117,0,15,15,15,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,highway_146.jpg,mountain_123.jpg,golf_course_42.jpg,playground_80.jpg,playground_80.jpg,playground_80.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.4033,0,16,16,16,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,highway_13.jpg,bridge_80.jpg,mountain_230.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.1985,0,17,17,17,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,golf_course_58.jpg,mountain_292.jpg,playground_219.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.0429,0,18,18,18,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,bridge_25.jpg,highway_149.jpg,badlands_70.jpg,mountain_111.jpg,mountain_111.jpg,mountain_111.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.466,0,19,19,19,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,golf_course_258.jpg,mountain_115.jpg,highway_93.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.3839,0,20,20,20,1,highway_369.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,highway_147.jpg,playground_41.jpg,golf_course_195.jpg,badlands_176.jpg,badlands_176.jpg,badlands_176.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.1044,0,21,21,21,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_2.jpg,playground_240.jpg,right,highway_263.jpg,playground_240.jpg,badlands_45.jpg,golf_course_337.jpg,golf_course_337.jpg,golf_course_337.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,0.0942,0,22,22,22,1,playground_2.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,mountain_296.jpg,highway_156.jpg,playground_193.jpg,golf_course_83.jpg,golf_course_83.jpg,golf_course_83.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.0523,0,23,23,23,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,badlands_75.jpg,golf_course_15.jpg,mountain_66.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,3.8063,0,24,24,24,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,badlands_113.jpg,mountain_84.jpg,highway_166.jpg,bridge_124.jpg,bridge_124.jpg,bridge_124.jpg,0,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,2.1823,0,25,25,25,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_43.jpg,playground_131.jpg,right,golf_course_264.jpg,playground_131.jpg,highway_25.jpg,mountain_104.jpg,mountain_104.jpg,mountain_104.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.483,0,26,26,26,1,playground_43.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_60.jpg,playground_244.jpg,left,highway_179.jpg,playground_60.jpg,mountain_166.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,1.1412,0,27,27,27,1,playground_244.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,badlands_2.jpg,playground_108.jpg,highway_359.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,2,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,left,1.5071,0,28,28,28,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_148.jpg,left,highway_175.jpg,bridge_108.jpg,playground_200.jpg,golf_course_229.jpg,golf_course_229.jpg,golf_course_229.jpg,1,A1BNXEB380NQ3,30,male,8,2023-07-18_20h32.27.670,working,2022.2.4,Win32,16.27206899,,,right,0.0904,0,29,29,29,1,bridge_148.jpg,1,bridge,,,,,,,,,,,
