key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,golf_course_122.jpg,badlands_184.jpg,mountain_107.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,2.2384,0,10,10,10,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_94.jpg,left,highway_248.jpg,mountain_123.jpg,bridge_21.jpg,badlands_35.jpg,badlands_35.jpg,badlands_35.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,2.2651,0,11,11,11,1,mountain_94.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_171.jpg,left,bridge_106.jpg,highway_273.jpg,mountain_12.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,3.5534,0,12,12,12,1,highway_171.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,highway_209.jpg,golf_course_302.jpg,badlands_193.jpg,bridge_123.jpg,bridge_123.jpg,bridge_123.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,1.4476,0,13,13,13,1,highway_122.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,golf_course_78.jpg,highway_398.jpg,badlands_13.jpg,bridge_52.jpg,bridge_52.jpg,bridge_52.jpg,0,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,1.4962,0,14,14,14,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_85.jpg,left,playground_259.jpg,mountain_34.jpg,highway_93.jpg,bridge_206.jpg,bridge_206.jpg,bridge_206.jpg,2,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,4.0806,0,15,15,15,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_203.jpg,highway_294.jpg,right,badlands_216.jpg,highway_294.jpg,mountain_26.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.7815,0,16,16,16,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,golf_course_198.jpg,mountain_222.jpg,highway_11.jpg,playground_70.jpg,playground_70.jpg,playground_70.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,2.415,0,17,17,17,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,badlands_173.jpg,playground_117.jpg,golf_course_325.jpg,highway_13.jpg,highway_13.jpg,highway_13.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,left,1.1935,0,18,18,18,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_242.jpg,left,bridge_218.jpg,playground_145.jpg,golf_course_43.jpg,mountain_66.jpg,mountain_66.jpg,mountain_66.jpg,1,A1MFHM2LWYDNXQ,30,MALE,8,2023-07-18_16h16.22.538,working,2022.2.4,Win32,9.309426726,,,right,1.5793,0,19,19,19,1,playground_242.jpg,1,playground,,,,,,,,,,,
