key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,bridge_49.jpg,badlands_184.jpg,playground_7.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,2.3407,0,11,11,11,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,golf_course_21.jpg,mountain_26.jpg,highway_294.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,3.95,0,12,12,12,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_72.jpg,left,badlands_180.jpg,golf_course_122.jpg,playground_76.jpg,highway_342.jpg,highway_342.jpg,highway_342.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.7683,0,13,13,13,1,playground_72.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,badlands_137.jpg,highway_249.jpg,mountain_71.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,1.4005,0,14,14,14,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,golf_course_193.jpg,highway_23.jpg,badlands_218.jpg,mountain_21.jpg,mountain_21.jpg,mountain_21.jpg,0,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.4153,0,15,15,15,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,highway_146.jpg,mountain_123.jpg,golf_course_42.jpg,playground_80.jpg,playground_80.jpg,playground_80.jpg,1,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.829,0,16,16,16,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,highway_13.jpg,bridge_80.jpg,mountain_230.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,1.9799,0,17,17,17,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_219.jpg,playground_21.jpg,left,golf_course_58.jpg,mountain_292.jpg,playground_219.jpg,highway_261.jpg,highway_261.jpg,highway_261.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,left,1.6257,0,18,18,18,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_102.jpg,badlands_70.jpg,right,bridge_25.jpg,highway_149.jpg,badlands_70.jpg,mountain_111.jpg,mountain_111.jpg,mountain_111.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,0.9452,0,19,19,19,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_93.jpg,highway_369.jpg,left,golf_course_258.jpg,mountain_115.jpg,highway_93.jpg,bridge_204.jpg,bridge_204.jpg,bridge_204.jpg,2,AICGHPPLV9D35,25,Female,8,2023-07-17_17h56.36.197,working,2022.2.4,Win32,5.298967761,,,right,0.5604,0,20,20,20,1,highway_369.jpg,1,highway,,,,,,,,,,,
