key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_145.jpg,playground_229.jpg,playground_145.jpg,right,bridge_47.jpg,playground_145.jpg,golf_course_198.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.8206,0,11,11,11,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_278.jpg,highway_177.jpg,right,highway_177.jpg,bridge_182.jpg,mountain_34.jpg,golf_course_156.jpg,golf_course_156.jpg,golf_course_156.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.1267,0,12,12,12,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,badlands_13.jpg,playground_76.jpg,golf_course_159.jpg,highway_114.jpg,highway_114.jpg,highway_114.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,25.5968,0,13,13,13,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_12.jpg,playground_10.jpg,right,playground_10.jpg,golf_course_33.jpg,highway_357.jpg,mountain_307.jpg,mountain_307.jpg,mountain_307.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.0816,0,14,14,14,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_139.jpg,badlands_137.jpg,right,badlands_137.jpg,highway_147.jpg,playground_241.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.319,0,15,15,15,1,badlands_139.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_230.jpg,mountain_97.jpg,left,bridge_239.jpg,mountain_230.jpg,highway_331.jpg,golf_course_329.jpg,golf_course_329.jpg,golf_course_329.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.1057,0,16,16,16,1,mountain_97.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,bridge_19.jpg,golf_course_188.jpg,badlands_193.jpg,playground_178.jpg,playground_178.jpg,playground_178.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,37.9774,0,17,17,17,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_128.jpg,bridge_61.jpg,left,badlands_153.jpg,bridge_128.jpg,playground_264.jpg,golf_course_173.jpg,golf_course_173.jpg,golf_course_173.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.8117,0,18,18,18,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_309.jpg,golf_course_309.jpg,golf_course_16.jpg,left,golf_course_309.jpg,mountain_224.jpg,playground_183.jpg,bridge_26.jpg,bridge_26.jpg,bridge_26.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.2822,0,19,19,19,1,golf_course_16.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_131.jpg,mountain_154.jpg,right,playground_103.jpg,mountain_154.jpg,highway_144.jpg,badlands_45.jpg,badlands_45.jpg,badlands_45.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.9662,0,20,20,20,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_160.jpg,left,playground_5.jpg,highway_156.jpg,badlands_130.jpg,mountain_12.jpg,mountain_12.jpg,mountain_12.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.3183,0,21,21,21,1,highway_160.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,badlands_99.jpg,golf_course_42.jpg,bridge_108.jpg,playground_6.jpg,playground_6.jpg,playground_6.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.0799,0,22,22,22,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,mountain_123.jpg,mountain_123.jpg,mountain_189.jpg,left,playground_249.jpg,mountain_123.jpg,golf_course_337.jpg,bridge_259.jpg,bridge_259.jpg,bridge_259.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.6415,0,23,23,23,1,mountain_189.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_87.jpg,golf_course_130.jpg,left,playground_193.jpg,golf_course_87.jpg,bridge_251.jpg,mountain_115.jpg,mountain_115.jpg,mountain_115.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,38.6713,0,24,24,24,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_204.jpg,left,highway_394.jpg,badlands_54.jpg,bridge_25.jpg,golf_course_88.jpg,golf_course_88.jpg,golf_course_88.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.7913,0,25,25,25,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,badlands_30.jpg,playground_60.jpg,bridge_206.jpg,golf_course_185.jpg,golf_course_185.jpg,golf_course_185.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.8014,0,26,26,26,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,playground_131.jpg,badlands_166.jpg,golf_course_316.jpg,mountain_253.jpg,mountain_253.jpg,mountain_253.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.8062,0,27,27,27,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,golf_course_15.jpg,mountain_280.jpg,badlands_210.jpg,bridge_106.jpg,bridge_106.jpg,bridge_106.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,2.6606,0,28,28,28,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_295.jpg,mountain_156.jpg,right,golf_course_334.jpg,playground_209.jpg,mountain_156.jpg,highway_166.jpg,highway_166.jpg,highway_166.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.0326,0,29,29,29,1,mountain_295.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_21.jpg,playground_219.jpg,right,playground_219.jpg,badlands_75.jpg,bridge_21.jpg,highway_196.jpg,highway_196.jpg,highway_196.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.8906,0,30,30,30,1,playground_21.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_63.jpg,badlands_52.jpg,right,mountain_44.jpg,highway_112.jpg,badlands_52.jpg,playground_172.jpg,playground_172.jpg,playground_172.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.8363,0,31,31,31,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_368.jpg,highway_294.jpg,right,badlands_100.jpg,mountain_107.jpg,highway_294.jpg,playground_168.jpg,playground_168.jpg,playground_168.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,27.8326,0,32,32,32,1,highway_368.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,badlands_220.jpg,playground_95.jpg,mountain_101.jpg,golf_course_302.jpg,golf_course_302.jpg,golf_course_302.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.7539,0,33,33,33,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_384.jpg,highway_273.jpg,right,highway_273.jpg,badlands_186.jpg,golf_course_21.jpg,playground_13.jpg,playground_13.jpg,playground_13.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.903,0,34,34,34,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_301.jpg,golf_course_122.jpg,playground_257.jpg,bridge_238.jpg,bridge_238.jpg,bridge_238.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.0072,0,35,35,35,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,highway_249.jpg,bridge_250.jpg,golf_course_264.jpg,playground_54.jpg,playground_54.jpg,playground_54.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,3.7046,0,36,36,36,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,highway_179.jpg,playground_30.jpg,badlands_70.jpg,mountain_301.jpg,mountain_301.jpg,mountain_301.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.7656,0,37,37,37,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_117.jpg,playground_127.jpg,left,playground_117.jpg,mountain_71.jpg,highway_175.jpg,golf_course_166.jpg,golf_course_166.jpg,golf_course_166.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,5.0431,0,38,38,38,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,mountain_293.jpg,bridge_2.jpg,playground_173.jpg,highway_219.jpg,highway_219.jpg,highway_219.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.0828,0,39,39,39,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_206.jpg,highway_245.jpg,right,mountain_296.jpg,highway_245.jpg,playground_124.jpg,badlands_143.jpg,badlands_143.jpg,badlands_143.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.8316,0,40,40,40,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,playground_52.jpg,golf_course_217.jpg,mountain_161.jpg,bridge_169.jpg,bridge_169.jpg,bridge_169.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.3001,0,41,41,41,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_207.jpg,badlands_221.jpg,right,bridge_204.jpg,golf_course_27.jpg,badlands_221.jpg,mountain_24.jpg,mountain_24.jpg,mountain_24.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.7504,0,42,42,42,1,badlands_207.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,golf_course_331.jpg,bridge_132.jpg,highway_11.jpg,playground_181.jpg,playground_181.jpg,playground_181.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,3.365,0,43,43,43,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,badlands_38.jpg,golf_course_195.jpg,bridge_124.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.8303,0,44,44,44,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_113.jpg,badlands_203.jpg,left,golf_course_258.jpg,badlands_113.jpg,bridge_177.jpg,playground_108.jpg,playground_108.jpg,playground_108.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.1483,0,45,45,45,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,badlands_58.jpg,mountain_222.jpg,golf_course_206.jpg,highway_23.jpg,highway_23.jpg,highway_23.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.6195,0,46,46,46,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,bridge_256.jpg,mountain_105.jpg,golf_course_102.jpg,badlands_89.jpg,badlands_89.jpg,badlands_89.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.0684,0,47,47,47,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,bridge_202.jpg,badlands_59.jpg,mountain_15.jpg,playground_25.jpg,playground_25.jpg,playground_25.jpg,0,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.4576,0,48,48,48,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,mountain_292.jpg,bridge_64.jpg,badlands_222.jpg,highway_325.jpg,highway_325.jpg,highway_325.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.6852,0,49,49,49,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,golf_course_290.jpg,highway_13.jpg,badlands_23.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.1639,0,50,50,50,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_123.jpg,golf_course_193.jpg,right,mountain_228.jpg,playground_66.jpg,golf_course_193.jpg,highway_319.jpg,highway_319.jpg,highway_319.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.2825,0,51,51,51,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,playground_77.jpg,bridge_49.jpg,badlands_184.jpg,highway_149.jpg,highway_149.jpg,highway_149.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,0.8591,0,52,52,52,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_91.jpg,bridge_82.jpg,left,highway_261.jpg,playground_158.jpg,bridge_91.jpg,golf_course_52.jpg,golf_course_52.jpg,golf_course_52.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.2932,0,53,53,53,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,golf_course_260.jpg,badlands_173.jpg,highway_359.jpg,bridge_218.jpg,bridge_218.jpg,bridge_218.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.77,0,54,54,54,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_157.jpg,left,badlands_152.jpg,playground_3.jpg,mountain_110.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,0.7832,0,55,55,55,1,mountain_157.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_191.jpg,bridge_75.jpg,left,highway_99.jpg,badlands_104.jpg,bridge_191.jpg,playground_123.jpg,playground_123.jpg,playground_123.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,1.143,0,56,56,56,1,bridge_75.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_181.jpg,bridge_65.jpg,right,highway_37.jpg,bridge_65.jpg,mountain_212.jpg,badlands_218.jpg,badlands_218.jpg,badlands_218.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,left,1.1271,0,57,57,57,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,bridge_18.jpg,playground_36.jpg,badlands_21.jpg,golf_course_128.jpg,golf_course_128.jpg,golf_course_128.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,2.2598,0,58,58,58,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_314.jpg,left,mountain_126.jpg,bridge_264.jpg,highway_209.jpg,playground_235.jpg,playground_235.jpg,playground_235.jpg,2,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,right,3.5694,0,59,59,59,1,highway_314.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_53.jpg,badlands_24.jpg,right,highway_18.jpg,badlands_24.jpg,mountain_235.jpg,playground_200.jpg,playground_200.jpg,playground_200.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,,,,,,,,badlands_53.jpg,1,badlands,space,2.6058,5,3.7424,0,0,0,0,1,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,highway_159.jpg,mountain_57.jpg,golf_course_325.jpg,bridge_257.jpg,bridge_257.jpg,bridge_257.jpg,1,A14S5DDXVA1FUC,30,male,8,2023-07-18_17h27.28.936,working,2022.2.4,Win32,16.13423685,,,,,,,,,,mountain_193.jpg,0,mountain,,,5.9375,2.5034,0,1,1,1,1,,
