key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,golf_course_195.jpg,highway_13.jpg,mountain_166.jpg,playground_77.jpg,playground_77.jpg,playground_77.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,4.74,0,10,10,10,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_22.jpg,playground_76.jpg,right,badlands_99.jpg,playground_76.jpg,mountain_66.jpg,bridge_34.jpg,bridge_34.jpg,bridge_34.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,2.4907,0,11,11,11,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_3.jpg,mountain_232.jpg,right,badlands_153.jpg,mountain_232.jpg,highway_88.jpg,playground_183.jpg,playground_183.jpg,playground_183.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,9.1475,0,12,12,12,1,mountain_3.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,highway_18.jpg,badlands_23.jpg,golf_course_334.jpg,mountain_126.jpg,mountain_126.jpg,mountain_126.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,16.2417,0,13,13,13,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_103.jpg,left,golf_course_258.jpg,mountain_68.jpg,badlands_184.jpg,bridge_264.jpg,bridge_264.jpg,bridge_264.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.5799,0,14,14,14,1,badlands_103.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_211.jpg,bridge_256.jpg,right,highway_301.jpg,bridge_256.jpg,mountain_292.jpg,playground_3.jpg,playground_3.jpg,playground_3.jpg,1,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.122,0,15,15,15,1,bridge_211.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_222.jpg,badlands_34.jpg,left,badlands_222.jpg,bridge_259.jpg,mountain_228.jpg,playground_5.jpg,playground_5.jpg,playground_5.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,1.4368,0,16,16,16,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,badlands_108.jpg,bridge_182.jpg,mountain_230.jpg,highway_144.jpg,highway_144.jpg,highway_144.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,0.6636,0,17,17,17,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,highway_415.jpg,playground_168.jpg,mountain_4.jpg,badlands_64.jpg,badlands_64.jpg,badlands_64.jpg,0,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,0.0092,0,18,18,18,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_209.jpg,highway_209.jpg,highway_122.jpg,left,badlands_177.jpg,mountain_12.jpg,highway_209.jpg,playground_80.jpg,playground_80.jpg,playground_80.jpg,2,ASZIU9BR1ALX4,30,male,8,2023-07-18_20h36.19.535,working,2022.2.4,Win32,16.38538424,,,left,3.8925,0,19,19,19,1,highway_122.jpg,1,highway,,,,,,,,,,,
