key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,highway_415.jpg,highway_60.jpg,highway_415.jpg,right,highway_415.jpg,golf_course_57.jpg,playground_5.jpg,badlands_210.jpg,badlands_210.jpg,badlands_210.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.144,0,11,11,11,1,highway_60.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,golf_course_88.jpg,bridge_10.jpg,mountain_101.jpg,badlands_174.jpg,badlands_174.jpg,badlands_174.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,2.633,0,12,12,12,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,golf_course_229.jpg,playground_131.jpg,bridge_158.jpg,mountain_26.jpg,mountain_26.jpg,mountain_26.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.086,0,13,13,13,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_38.jpg,bridge_202.jpg,right,highway_159.jpg,bridge_202.jpg,mountain_105.jpg,badlands_180.jpg,badlands_180.jpg,badlands_180.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.067,0,14,14,14,1,bridge_38.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,highway_149.jpg,golf_course_331.jpg,mountain_202.jpg,playground_116.jpg,playground_116.jpg,playground_116.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,9.825,0,15,15,15,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_102.jpg,left,golf_course_258.jpg,badlands_70.jpg,bridge_239.jpg,highway_333.jpg,highway_333.jpg,highway_333.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.609,0,16,16,16,1,badlands_102.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_101.jpg,left,highway_331.jpg,badlands_23.jpg,playground_77.jpg,golf_course_46.jpg,golf_course_46.jpg,golf_course_46.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,2.66,0,17,17,17,1,badlands_101.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,playground_6.jpg,golf_course_264.jpg,highway_294.jpg,bridge_132.jpg,bridge_132.jpg,bridge_132.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.022,0,18,18,18,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,highway_301.jpg,golf_course_15.jpg,mountain_199.jpg,badlands_13.jpg,badlands_13.jpg,badlands_13.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.17,0,19,19,19,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_172.jpg,bridge_172.jpg,bridge_163.jpg,left,bridge_172.jpg,highway_166.jpg,playground_235.jpg,mountain_15.jpg,mountain_15.jpg,mountain_15.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,5.084,0,20,20,20,1,bridge_163.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,badlands_64.jpg,highway_359.jpg,golf_course_102.jpg,playground_3.jpg,playground_3.jpg,playground_3.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,4.127,0,21,21,21,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_134.jpg,golf_course_78.jpg,right,mountain_253.jpg,highway_336.jpg,golf_course_78.jpg,badlands_108.jpg,badlands_108.jpg,badlands_108.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,2.784,0,22,22,22,1,golf_course_134.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,mountain_110.jpg,bridge_21.jpg,golf_course_206.jpg,highway_248.jpg,highway_248.jpg,highway_248.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.609,0,23,23,23,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,badlands_137.jpg,bridge_2.jpg,golf_course_159.jpg,mountain_84.jpg,mountain_84.jpg,mountain_84.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,12.809,0,24,24,24,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_72.jpg,mountain_293.jpg,right,mountain_293.jpg,badlands_130.jpg,highway_357.jpg,bridge_49.jpg,bridge_49.jpg,bridge_49.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,2.444,0,25,25,25,1,mountain_72.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_2.jpg,left,badlands_89.jpg,golf_course_195.jpg,mountain_301.jpg,playground_46.jpg,playground_46.jpg,playground_46.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,3.961,0,26,26,26,1,golf_course_2.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_394.jpg,highway_406.jpg,left,highway_394.jpg,golf_course_1.jpg,badlands_136.jpg,mountain_68.jpg,mountain_68.jpg,mountain_68.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.059,0,27,27,27,1,highway_406.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_245.jpg,highway_206.jpg,left,golf_course_260.jpg,highway_245.jpg,badlands_58.jpg,playground_103.jpg,playground_103.jpg,playground_103.jpg,1,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,left,3.626,0,28,28,28,1,highway_206.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_244.jpg,left,golf_course_128.jpg,playground_209.jpg,mountain_222.jpg,badlands_27.jpg,badlands_27.jpg,badlands_27.jpg,2,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,4.388,0,29,29,29,1,mountain_244.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_62.jpg,badlands_222.jpg,right,badlands_222.jpg,playground_173.jpg,highway_88.jpg,bridge_263.jpg,bridge_263.jpg,bridge_263.jpg,0,AS0IF86V7OZOI,59,male,8,2023-07-18_15h18.23.735,working,2022.2.4,Win32,3.2,,,right,4.486,0,30,30,30,1,badlands_62.jpg,1,badlands,,,,,,,,,,,
