key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,golf_course_15.jpg,golf_course_113.jpg,golf_course_15.jpg,right,badlands_50.jpg,mountain_302.jpg,playground_111.jpg,golf_course_15.jpg,highway_100.jpg,highway_100.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.7614,0,11,11,11,1,golf_course_113.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,mountain_306.jpg,bridge_65.jpg,playground_165.jpg,highway_2.jpg,badlands_132.jpg,badlands_132.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,0.9788,0,12,12,12,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,playground_78.jpg,golf_course_92.jpg,highway_273.jpg,bridge_249.jpg,mountain_163.jpg,mountain_163.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,3.1679,0,13,13,13,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_389.jpg,highway_359.jpg,right,golf_course_20.jpg,bridge_170.jpg,highway_359.jpg,playground_13.jpg,badlands_147.jpg,badlands_147.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,0.6918,0,14,14,14,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_1.jpg,badlands_21.jpg,right,playground_150.jpg,mountain_233.jpg,highway_99.jpg,badlands_21.jpg,golf_course_244.jpg,golf_course_244.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,2.0113,0,15,15,15,1,badlands_1.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,badlands_52.jpg,golf_course_29.jpg,highway_361.jpg,mountain_257.jpg,bridge_190.jpg,bridge_190.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.4522,0,16,16,16,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_23.jpg,badlands_23.jpg,badlands_114.jpg,left,mountain_159.jpg,bridge_183.jpg,playground_100.jpg,badlands_23.jpg,highway_284.jpg,highway_284.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,2.3529,0,17,17,17,1,badlands_114.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_177.jpg,highway_177.jpg,highway_278.jpg,left,golf_course_122.jpg,highway_177.jpg,bridge_136.jpg,badlands_30.jpg,playground_207.jpg,playground_207.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.9181,0,18,18,18,1,highway_278.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_214.jpg,playground_257.jpg,right,golf_course_333.jpg,playground_257.jpg,highway_71.jpg,mountain_214.jpg,bridge_178.jpg,bridge_178.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.2545,0,19,19,19,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_154.jpg,mountain_154.jpg,mountain_131.jpg,left,bridge_59.jpg,golf_course_119.jpg,playground_181.jpg,mountain_154.jpg,highway_388.jpg,highway_388.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.1463,0,20,20,20,1,mountain_131.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,highway_326.jpg,playground_144.jpg,mountain_196.jpg,badlands_133.jpg,golf_course_210.jpg,golf_course_210.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,0.8451,0,21,21,21,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,highway_86.jpg,mountain_103.jpg,playground_219.jpg,bridge_1.jpg,badlands_206.jpg,badlands_206.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.5629,0,22,22,22,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_113.jpg,badlands_203.jpg,badlands_113.jpg,right,highway_146.jpg,badlands_113.jpg,bridge_103.jpg,playground_159.jpg,golf_course_148.jpg,golf_course_148.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.5425,0,23,23,23,1,badlands_203.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_121.jpg,bridge_146.jpg,right,bridge_146.jpg,mountain_294.jpg,badlands_32.jpg,playground_45.jpg,golf_course_292.jpg,golf_course_292.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.0187,0,24,24,24,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,golf_course_233.jpg,playground_131.jpg,mountain_251.jpg,highway_323.jpg,badlands_65.jpg,badlands_65.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.0697,0,25,25,25,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_82.jpg,bridge_91.jpg,right,golf_course_297.jpg,bridge_91.jpg,highway_38.jpg,mountain_298.jpg,badlands_45.jpg,badlands_45.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.4196,0,26,26,26,1,bridge_82.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,bridge_89.jpg,mountain_213.jpg,badlands_197.jpg,playground_76.jpg,highway_112.jpg,highway_112.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,2.6564,0,27,27,27,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_145.jpg,playground_145.jpg,playground_229.jpg,left,highway_103.jpg,mountain_304.jpg,bridge_245.jpg,playground_145.jpg,golf_course_294.jpg,golf_course_294.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.2311,0,28,28,28,1,playground_229.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_293.jpg,mountain_47.jpg,mountain_293.jpg,right,playground_116.jpg,mountain_293.jpg,bridge_23.jpg,golf_course_213.jpg,highway_57.jpg,highway_57.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,0.961,0,29,29,29,1,mountain_47.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_114.jpg,golf_course_331.jpg,right,highway_141.jpg,playground_160.jpg,golf_course_331.jpg,badlands_183.jpg,bridge_175.jpg,bridge_175.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.0687,0,30,30,30,1,golf_course_114.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,golf_course_188.jpg,golf_course_188.jpg,golf_course_157.jpg,left,golf_course_188.jpg,badlands_209.jpg,bridge_125.jpg,mountain_96.jpg,highway_12.jpg,highway_12.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,2.1982,0,31,31,31,1,golf_course_157.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_415.jpg,highway_174.jpg,left,mountain_245.jpg,highway_415.jpg,bridge_49.jpg,badlands_16.jpg,playground_134.jpg,playground_134.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.6131,0,32,32,32,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_221.jpg,mountain_101.jpg,right,highway_295.jpg,badlands_142.jpg,mountain_101.jpg,golf_course_88.jpg,bridge_90.jpg,bridge_90.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.3849,0,33,33,33,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_205.jpg,left,bridge_250.jpg,badlands_140.jpg,playground_11.jpg,mountain_112.jpg,highway_342.jpg,highway_342.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,0.9335,0,34,34,34,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_78.jpg,golf_course_78.jpg,golf_course_101.jpg,left,bridge_104.jpg,highway_303.jpg,golf_course_78.jpg,mountain_190.jpg,playground_114.jpg,playground_114.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.1682,0,35,35,35,1,golf_course_101.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,badlands_184.jpg,mountain_181.jpg,playground_225.jpg,highway_195.jpg,golf_course_226.jpg,golf_course_226.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.288,0,36,36,36,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_256.jpg,bridge_54.jpg,bridge_256.jpg,right,badlands_179.jpg,bridge_256.jpg,highway_88.jpg,mountain_23.jpg,playground_243.jpg,playground_243.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.1284,0,37,37,37,1,bridge_54.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_130.jpg,golf_course_87.jpg,right,mountain_301.jpg,golf_course_87.jpg,highway_286.jpg,playground_113.jpg,badlands_227.jpg,badlands_227.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,3.1788,0,38,38,38,1,golf_course_130.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,mountain_232.jpg,mountain_232.jpg,mountain_54.jpg,left,bridge_233.jpg,playground_172.jpg,mountain_232.jpg,golf_course_126.jpg,badlands_229.jpg,badlands_229.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,3.6198,0,39,39,39,1,mountain_54.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_3.jpg,left,mountain_135.jpg,badlands_24.jpg,bridge_150.jpg,golf_course_37.jpg,highway_259.jpg,highway_259.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,0.9955,0,40,40,40,1,badlands_3.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_127.jpg,playground_117.jpg,right,playground_117.jpg,bridge_4.jpg,mountain_249.jpg,highway_348.jpg,badlands_226.jpg,badlands_226.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.2454,0,41,41,41,1,playground_127.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_156.jpg,highway_156.jpg,highway_293.jpg,left,bridge_239.jpg,highway_156.jpg,badlands_86.jpg,mountain_11.jpg,playground_121.jpg,playground_121.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.8318,0,42,42,42,1,highway_293.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,badlands_70.jpg,badlands_70.jpg,badlands_119.jpg,left,golf_course_205.jpg,bridge_68.jpg,badlands_70.jpg,playground_0.jpg,mountain_197.jpg,mountain_197.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.4978,0,43,43,43,1,badlands_119.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,bridge_166.jpg,playground_255.jpg,badlands_81.jpg,highway_93.jpg,mountain_59.jpg,mountain_59.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,0.7274,0,44,44,44,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,golf_course_135.jpg,mountain_156.jpg,playground_212.jpg,badlands_71.jpg,bridge_120.jpg,bridge_120.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.7233,0,45,45,45,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_217.jpg,golf_course_262.jpg,golf_course_217.jpg,right,mountain_289.jpg,badlands_149.jpg,golf_course_217.jpg,bridge_119.jpg,highway_215.jpg,highway_215.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.0036,0,46,46,46,1,golf_course_262.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_222.jpg,mountain_222.jpg,mountain_93.jpg,left,badlands_25.jpg,mountain_222.jpg,bridge_180.jpg,highway_210.jpg,playground_8.jpg,playground_8.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,2.7943,0,47,47,47,1,mountain_93.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_214.jpg,golf_course_214.jpg,golf_course_312.jpg,left,bridge_156.jpg,highway_69.jpg,golf_course_214.jpg,playground_96.jpg,badlands_40.jpg,badlands_40.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.3619,0,48,48,48,1,golf_course_312.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_61.jpg,bridge_128.jpg,right,highway_397.jpg,bridge_128.jpg,golf_course_54.jpg,mountain_195.jpg,badlands_85.jpg,badlands_85.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.454,0,49,49,49,1,bridge_61.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_193.jpg,golf_course_123.jpg,left,bridge_203.jpg,badlands_88.jpg,mountain_280.jpg,golf_course_193.jpg,playground_16.jpg,playground_16.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.0291,0,50,50,50,1,golf_course_123.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,mountain_110.jpg,mountain_110.jpg,mountain_223.jpg,left,highway_241.jpg,mountain_110.jpg,bridge_173.jpg,golf_course_240.jpg,badlands_56.jpg,badlands_56.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,2.2729,0,51,51,51,1,mountain_223.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,bridge_202.jpg,bridge_31.jpg,bridge_202.jpg,right,mountain_210.jpg,bridge_202.jpg,highway_247.jpg,golf_course_98.jpg,badlands_195.jpg,badlands_195.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,3.1673,0,52,52,52,1,bridge_31.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_116.jpg,bridge_108.jpg,right,bridge_108.jpg,playground_169.jpg,highway_158.jpg,mountain_37.jpg,badlands_155.jpg,badlands_155.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.4497,0,53,53,53,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_240.jpg,playground_240.jpg,playground_40.jpg,left,golf_course_73.jpg,highway_22.jpg,playground_240.jpg,bridge_78.jpg,badlands_223.jpg,badlands_223.jpg,2,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.5969,0,54,54,54,1,playground_40.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_137.jpg,badlands_194.jpg,badlands_137.jpg,right,bridge_176.jpg,playground_155.jpg,highway_200.jpg,badlands_137.jpg,golf_course_146.jpg,golf_course_146.jpg,3,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,1.0938,0,55,55,55,1,badlands_194.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_12.jpg,left,playground_10.jpg,golf_course_21.jpg,badlands_4.jpg,mountain_139.jpg,highway_243.jpg,highway_243.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.429,0,56,56,56,1,playground_12.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,highway_394.jpg,highway_204.jpg,highway_394.jpg,right,highway_394.jpg,bridge_189.jpg,golf_course_207.jpg,badlands_215.jpg,playground_157.jpg,playground_157.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,0.8872,0,57,57,57,1,highway_204.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_195.jpg,golf_course_25.jpg,left,bridge_235.jpg,golf_course_195.jpg,mountain_70.jpg,badlands_168.jpg,highway_365.jpg,highway_365.jpg,1,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,left,2.0478,0,58,58,58,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_221.jpg,badlands_115.jpg,badlands_221.jpg,right,badlands_221.jpg,highway_382.jpg,mountain_143.jpg,golf_course_125.jpg,playground_1.jpg,playground_1.jpg,0,A3CGQOJC28OVGN,32,female,6,2023-06-27_09h39.41.720,working,2022.2.4,Win32,59.84798612,,,right,1.0814,0,59,59,59,1,badlands_115.jpg,0,badlands,,,,,,,,,,,
