key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,space,18.962,left,8.5495,0,0,0,0,1,flower1.jpg,flower1.jpg,flower1_pair.jpg,left,leaf3.jpg,trail1.jpg,flower1.jpg,bird1.jpg,tree3.jpg,fence4.jpg,2,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,,,,,,,,,,,,,,,,,,,,,
,,,right,2.6722,0,1,1,1,1,leaf2.jpg,leaf1.jpg,leaf2.jpg,right,trail2.jpg,leaf2.jpg,bird2.jpg,tree2.jpg,fence3.jpg,flower2.jpg,1,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,,,,,,,,,,,,,,,,,,,,,
,,,right,2.5726,0,2,2,2,1,fence1.jpg,fence1.jpg,fence2.jpg,left,tree1.jpg,bird3.jpg,trail3.jpg,fence1.jpg,leaf4.jpg,flower3.jpg,3,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,highway_141.jpg,mountain_296.jpg,playground_60.jpg,golf_course_267.jpg,bridge_76.jpg,bridge_76.jpg,2,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,space,23.8249,left,1.7107,0,0,0,0,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_156.jpg,mountain_156.jpg,mountain_128.jpg,left,badlands_16.jpg,highway_103.jpg,mountain_156.jpg,bridge_2.jpg,golf_course_221.jpg,golf_course_221.jpg,2,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,left,1.6458,0,1,1,1,1,mountain_128.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,badlands_222.jpg,badlands_34.jpg,badlands_222.jpg,right,mountain_159.jpg,badlands_222.jpg,highway_215.jpg,bridge_183.jpg,playground_159.jpg,playground_159.jpg,1,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,right,1.6896,0,2,2,2,1,badlands_34.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,bridge_138.jpg,badlands_205.jpg,highway_342.jpg,playground_117.jpg,mountain_255.jpg,mountain_255.jpg,3,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,left,1.662,0,3,3,3,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,bridge_250.jpg,highway_146.jpg,badlands_215.jpg,golf_course_55.jpg,playground_198.jpg,playground_198.jpg,0,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,right,1.4071,0,4,4,4,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_93.jpg,highway_85.jpg,highway_93.jpg,right,mountain_84.jpg,highway_93.jpg,badlands_211.jpg,golf_course_146.jpg,bridge_4.jpg,bridge_4.jpg,1,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,right,9.3857,0,5,5,5,1,highway_85.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_184.jpg,badlands_228.jpg,left,mountain_112.jpg,playground_255.jpg,golf_course_165.jpg,badlands_184.jpg,highway_38.jpg,highway_38.jpg,3,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,left,14.5864,0,6,6,6,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_91.jpg,bridge_253.jpg,bridge_91.jpg,right,golf_course_240.jpg,bridge_91.jpg,mountain_214.jpg,playground_111.jpg,highway_365.jpg,highway_365.jpg,1,A3NXUVWHYHDHHZ,27,male,7,2023-06-27_13h25.23.302,working,2022.2.4,Win32,10.72121621,,,right,6.3922,0,7,7,7,1,bridge_253.jpg,0,bridge,,,,,,,,,,,
