key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_144.jpg,playground_65.jpg,playground_144.jpg,right,highway_215.jpg,playground_144.jpg,mountain_103.jpg,golf_course_11.jpg,badlands_168.jpg,badlands_168.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.801,0,10,10,10,1,playground_65.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,playground_60.jpg,playground_268.jpg,playground_60.jpg,right,playground_60.jpg,golf_course_244.jpg,highway_342.jpg,badlands_56.jpg,bridge_176.jpg,bridge_176.jpg,0,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,2.775,0,11,11,11,1,playground_268.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,mountain_57.jpg,mountain_57.jpg,mountain_193.jpg,left,golf_course_187.jpg,bridge_49.jpg,badlands_223.jpg,mountain_57.jpg,highway_382.jpg,highway_382.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,1.926,0,12,12,12,1,mountain_193.jpg,0,mountain,,,,,,,,,,,
,,,,,,,,,,golf_course_195.jpg,golf_course_25.jpg,golf_course_195.jpg,right,playground_157.jpg,golf_course_195.jpg,mountain_301.jpg,badlands_36.jpg,bridge_21.jpg,bridge_21.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.94,0,13,13,13,1,golf_course_25.jpg,0,golf,,,,,,,,,,,
,,,,,,,,,,badlands_24.jpg,badlands_24.jpg,badlands_53.jpg,left,bridge_178.jpg,highway_361.jpg,golf_course_221.jpg,badlands_24.jpg,playground_160.jpg,playground_160.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,1.881,0,14,14,14,1,badlands_53.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,highway_415.jpg,highway_174.jpg,highway_415.jpg,right,golf_course_92.jpg,badlands_197.jpg,playground_159.jpg,highway_415.jpg,bridge_235.jpg,bridge_235.jpg,3,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.594,0,15,15,15,1,highway_174.jpg,1,highway,,,,,,,,,,,
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,mountain_10.jpg,badlands_215.jpg,playground_117.jpg,golf_course_119.jpg,highway_229.jpg,highway_229.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,3.982,0,16,16,16,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_250.jpg,bridge_134.jpg,left,playground_165.jpg,badlands_30.jpg,bridge_250.jpg,highway_295.jpg,mountain_204.jpg,mountain_204.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.234,0,17,17,17,1,bridge_134.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_257.jpg,playground_257.jpg,playground_214.jpg,left,highway_158.jpg,golf_course_207.jpg,playground_257.jpg,badlands_84.jpg,mountain_11.jpg,mountain_11.jpg,2,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,right,3.153,0,18,18,18,1,playground_214.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,golf_course_193.jpg,golf_course_235.jpg,golf_course_193.jpg,right,bridge_150.jpg,golf_course_193.jpg,playground_153.jpg,highway_112.jpg,mountain_159.jpg,mountain_159.jpg,1,A3VRBI3TK5IE8T,50,Male,10,2023-06-09_09h41.34.509,working,2022.2.4,Win32,10.66666667,,,left,2.379,0,19,19,19,1,golf_course_235.jpg,0,golf,,,,,,,,,,,
