key_resp.keys,key_resp_2.keys,key_resp_2.rt,demo_test_key_resp.keys,demo_test_key_resp.rt,demo_loops.thisRepN,demo_loops.thisTrialN,demo_loops.thisN,demo_loops.thisIndex,demo_loops.ran,target,image1,image2,correct,background_0,background_1,background_2,background_3,background_4,background_5,target_index,workID,Age,Gender,Hours slept (last night),date,expName,psychopyVersion,OS,frameRate,key_resp_after_demo.keys,key_resp_after_demo.rt,test_key_resp.keys,test_key_resp.rt,exp_loops.thisRepN,exp_loops.thisTrialN,exp_loops.thisN,exp_loops.thisIndex,exp_loops.ran,selected_dist,distractor_level,category,key_resp_4.keys,key_resp_4.rt,slider_part2.response,slider_part2.rt,exp_loops_part2.thisRepN,exp_loops_part2.thisTrialN,exp_loops_part2.thisN,exp_loops_part2.thisIndex,exp_loops_part2.ran,key_resp_last_slide.keys,key_resp_last_slide.rt
,,,,,,,,,,playground_117.jpg,playground_167.jpg,playground_117.jpg,right,badlands_215.jpg,highway_269.jpg,bridge_118.jpg,golf_course_61.jpg,playground_117.jpg,mountain_294.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,0.193,0,11,11,11,1,playground_167.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,playground_76.jpg,playground_76.jpg,playground_22.jpg,left,highway_29.jpg,playground_76.jpg,golf_course_282.jpg,bridge_102.jpg,badlands_122.jpg,mountain_88.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.054,0,12,12,12,1,playground_22.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,highway_294.jpg,highway_294.jpg,highway_203.jpg,left,golf_course_3.jpg,highway_294.jpg,playground_14.jpg,badlands_6.jpg,mountain_135.jpg,bridge_117.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,0.901,0,13,13,13,1,highway_203.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,badlands_21.jpg,badlands_21.jpg,badlands_98.jpg,left,highway_335.jpg,bridge_212.jpg,badlands_21.jpg,playground_30.jpg,golf_course_300.jpg,mountain_290.jpg,2,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.036,0,14,14,14,1,badlands_98.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,badlands_184.jpg,badlands_228.jpg,badlands_184.jpg,right,golf_course_202.jpg,mountain_268.jpg,bridge_156.jpg,badlands_184.jpg,highway_42.jpg,playground_74.jpg,3,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,0.009,0,15,15,15,1,badlands_228.jpg,0,badlands,,,,,,,,,,,
,,,,,,,,,,highway_245.jpg,highway_134.jpg,highway_245.jpg,right,playground_33.jpg,golf_course_252.jpg,mountain_228.jpg,badlands_10.jpg,highway_245.jpg,bridge_133.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.066,0,16,16,16,1,highway_134.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_331.jpg,golf_course_331.jpg,golf_course_26.jpg,left,highway_17.jpg,golf_course_331.jpg,bridge_96.jpg,badlands_227.jpg,mountain_32.jpg,playground_118.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.228,0,17,17,17,1,golf_course_26.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_10.jpg,playground_10.jpg,playground_122.jpg,left,badlands_30.jpg,playground_10.jpg,golf_course_41.jpg,highway_148.jpg,mountain_187.jpg,bridge_4.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,0.919,0,18,18,18,1,playground_122.jpg,0,playground,,,,,,,,,,,
,,,,,,,,,,bridge_250.jpg,bridge_205.jpg,bridge_250.jpg,right,playground_124.jpg,golf_course_218.jpg,bridge_250.jpg,badlands_150.jpg,mountain_89.jpg,highway_76.jpg,2,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,5.892,0,19,19,19,1,bridge_205.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_191.jpg,bridge_184.jpg,bridge_191.jpg,right,bridge_191.jpg,golf_course_55.jpg,mountain_233.jpg,badlands_180.jpg,highway_290.jpg,playground_103.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,0.845,0,20,20,20,1,bridge_184.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_65.jpg,bridge_65.jpg,bridge_181.jpg,left,golf_course_56.jpg,mountain_250.jpg,bridge_65.jpg,playground_249.jpg,badlands_85.jpg,highway_342.jpg,2,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.231,0,21,21,21,1,bridge_181.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,golf_course_87.jpg,golf_course_161.jpg,golf_course_87.jpg,right,badlands_106.jpg,highway_295.jpg,mountain_76.jpg,golf_course_87.jpg,playground_141.jpg,bridge_193.jpg,3,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.033,0,22,22,22,1,golf_course_161.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,bridge_128.jpg,bridge_244.jpg,bridge_128.jpg,right,badlands_105.jpg,playground_83.jpg,golf_course_59.jpg,bridge_128.jpg,mountain_176.jpg,highway_31.jpg,3,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.939,0,23,23,23,1,bridge_244.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,bridge_146.jpg,bridge_146.jpg,bridge_121.jpg,left,playground_235.jpg,badlands_26.jpg,mountain_251.jpg,golf_course_23.jpg,bridge_146.jpg,highway_78.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.596,0,24,24,24,1,bridge_121.jpg,1,bridge,,,,,,,,,,,
,,,,,,,,,,highway_359.jpg,highway_359.jpg,highway_389.jpg,left,playground_246.jpg,bridge_228.jpg,mountain_43.jpg,golf_course_212.jpg,highway_359.jpg,badlands_20.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.553,0,25,25,25,1,highway_389.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,highway_273.jpg,highway_273.jpg,highway_384.jpg,left,playground_154.jpg,highway_273.jpg,bridge_35.jpg,mountain_152.jpg,golf_course_221.jpg,badlands_125.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,3.098,0,26,26,26,1,highway_384.jpg,0,highway,,,,,,,,,,,
,,,,,,,,,,golf_course_15.jpg,golf_course_97.jpg,golf_course_15.jpg,right,playground_63.jpg,badlands_174.jpg,highway_15.jpg,bridge_72.jpg,golf_course_15.jpg,mountain_306.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.202,0,27,27,27,1,golf_course_97.jpg,1,golf,,,,,,,,,,,
,,,,,,,,,,playground_131.jpg,playground_164.jpg,playground_131.jpg,right,playground_131.jpg,golf_course_199.jpg,mountain_33.jpg,highway_107.jpg,badlands_185.jpg,bridge_158.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,1.609,0,28,28,28,1,playground_164.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,badlands_52.jpg,badlands_52.jpg,badlands_63.jpg,left,bridge_155.jpg,playground_196.jpg,golf_course_269.jpg,mountain_34.jpg,badlands_52.jpg,highway_191.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.739,0,29,29,29,1,badlands_63.jpg,1,badlands,,,,,,,,,,,
,,,,,,,,,,bridge_108.jpg,bridge_108.jpg,bridge_116.jpg,left,bridge_108.jpg,golf_course_194.jpg,mountain_307.jpg,highway_319.jpg,badlands_152.jpg,playground_120.jpg,0,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,1.394,0,30,30,30,1,bridge_116.jpg,0,bridge,,,,,,,,,,,
,,,,,,,,,,playground_219.jpg,playground_205.jpg,playground_219.jpg,right,highway_9.jpg,mountain_120.jpg,badlands_120.jpg,bridge_144.jpg,playground_219.jpg,golf_course_226.jpg,4,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,2.235,0,31,31,31,1,playground_205.jpg,1,playground,,,,,,,,,,,
,,,,,,,,,,mountain_101.jpg,mountain_101.jpg,mountain_221.jpg,left,highway_50.jpg,mountain_101.jpg,bridge_79.jpg,playground_26.jpg,badlands_138.jpg,golf_course_333.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,left,0.559,0,32,32,32,1,mountain_221.jpg,1,mountain,,,,,,,,,,,
,,,,,,,,,,mountain_230.jpg,mountain_184.jpg,mountain_230.jpg,right,playground_173.jpg,mountain_230.jpg,highway_265.jpg,badlands_213.jpg,golf_course_253.jpg,bridge_1.jpg,1,A2ZDIE1PGK7088,45,male,7,2023-06-26_14h59.20.242,working,2022.2.4,Win32,10.66666667,,,right,3.247,0,33,33,33,1,mountain_184.jpg,0,mountain,,,,,,,,,,,
